shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 32, 16, 8, 4, 2]","['elu', 'elu', 'elu', 'elu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.783759355545044,2.783759355545044,2.6813154220581055,3.228788375854492,3872762.25,21.416257858276367,1.0446200370788574,0.8833982348442078,1.023908019065857,9.935848236083984,4.62777042388916,1.0,1.1822057962417603,0.9140651822090149,4.650928497314453,4.650928497314453,4.5535078048706055,5.012665748596191,122.1011734008789,47.58052062988281,0.663628101348877,0.8046777248382568,0.9256278872489929,10.047164916992188,6.897863388061523,1.0,2.8288028240203857,1.2210118770599365,15.899279600009322,3.1409590244293213,3.1409590244293213,3.0406579971313477,3.5692241191864014,64550.48828125,26.416019439697266,0.8953052759170532,0.9670700430870056,0.9883526563644409,10.038262367248535,5.139651775360107,0.9975000023841858,10.245468139648438,1.1584481000900269,1.9891595000517555
"[1, 32, 16, 8, 4, 2]","['relu', 'relu', 'relu', 'relu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.8042948246002197,2.8042948246002197,2.6996912956237793,3.2628982067108154,836145.625,21.5102596282959,1.134982705116272,1.0168631076812744,1.0347248315811157,9.989705085754395,4.63791561126709,0.96875,1.124169945716858,0.98186194896698,4.6201324462890625,4.6201324462890625,4.523394584655762,4.957070827484131,96.02870178222656,47.2475700378418,0.6923509836196899,1.0275228023529053,0.9153619408607483,9.983108520507812,6.873686790466309,1.0,1.1796010732650757,0.9602870941162109,8.424625199986622,3.1494827270507812,3.1494827270507812,3.0476455688476562,3.584001064300537,12786.8408203125,26.398164749145508,0.9733588099479675,1.0404903888702393,0.9925541877746582,9.985982894897461,5.137914657592773,0.9990000128746033,2.576399326324463,1.0283282995224,1.864514800021425
"[1, 32, 16, 8, 4, 2]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.787808895111084,2.787808895111084,2.685023307800293,3.2375247478485107,2514446.0,21.420433044433594,1.054908275604248,0.9188359975814819,1.026678442955017,9.932306289672852,4.62822151184082,1.0,1.1141860485076904,0.9337444305419922,4.643756866455078,4.643756866455078,4.546655654907227,4.9984822273254395,113.20215606689453,47.55297088623047,0.6621189713478088,0.8693994283676147,0.923008918762207,10.04122543334961,6.895866394042969,1.0,2.095705509185791,1.1320216655731201,9.90291070000967,3.142756938934326,3.142756938934326,3.0422909259796143,3.5731639862060547,41173.6953125,26.41490936279297,0.9061205983161926,0.9565152525901794,0.9894726276397705,10.034483909606934,5.139543533325195,0.9984999895095825,6.505254745483398,1.0828760862350464,1.7869649000349455
"[1, 32, 16, 8, 4, 2]","['selu', 'selu', 'selu', 'selu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.7653403282165527,2.7653403282165527,2.6623456478118896,3.1914381980895996,7752645.5,21.172866821289062,0.8393135070800781,0.7194119691848755,1.0120636224746704,9.686994552612305,4.601398468017578,1.0,1.3714600801467896,0.8666715025901794,4.741373062133789,4.741373062133789,4.642325401306152,5.146509647369385,168.61785888671875,48.98615646362305,0.5901339650154114,0.751941442489624,0.9503433108329773,10.320560455322266,6.999011039733887,1.0,4.776050567626953,1.6861785650253296,9.148251200036611,3.1507861614227295,3.1507861614227295,3.0497453212738037,3.572628974914551,129581.6328125,26.62352752685547,0.7283275723457336,0.9687654376029968,0.9890186786651611,10.29805850982666,5.159799098968506,0.9934999942779541,21.358074188232422,1.4332690238952637,1.7730360999703407
"[1, 32, 16, 8, 4, 2]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.7415716648101807,2.7415716648101807,2.6358325481414795,3.138970375061035,17266808.0,20.738157272338867,0.6032630205154419,0.45743393898010254,0.9954250454902649,9.978610038757324,4.5539164543151855,1.0,1.6834982633590698,0.8568083643913269,4.985374927520752,4.985374927520752,4.879155158996582,5.445415496826172,243.27362060546875,53.15619659423828,0.6089293956756592,0.6906875967979431,1.0055385828018188,11.017279624938965,7.290829658508301,1.0,7.09744930267334,2.4327361583709717,8.804108399956021,3.1967685222625732,3.1967685222625732,3.0917890071868896,3.6065690517425537,297568.8125,27.420177459716797,0.5642281174659729,1.063171148300171,0.9977296590805054,10.992574691772461,5.2364277839660645,0.9860000014305115,43.44169616699219,2.0355942249298096,1.7451444999896921
"[1, 32, 16, 8, 4, 2]","['linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.7865443229675293,2.7865443229675293,2.6841351985931396,3.2325563430786133,3630478.75,21.468786239624023,1.0942530632019043,0.903260350227356,1.025102972984314,9.983336448669434,4.633441925048828,1.0,1.1750074625015259,0.9172854423522949,4.636484146118164,4.636484146118164,4.5391011238098145,4.998063564300537,121.7401123046875,47.305076599121094,0.69277423620224,0.8332477807998657,0.9229316711425781,9.987746238708496,6.87786865234375,1.0,2.800001859664917,1.2174010276794434,8.988364099990577,3.139272928237915,3.139272928237915,3.0389654636383057,3.567812204360962,60656.6015625,26.380094528198242,0.9399296045303345,0.9815062284469604,0.98801189661026,9.989803314208984,5.136155605316162,0.996999979019165,9.795843124389648,1.146554708480835,1.7660639000241645
"[1, 32, 16, 8, 4, 2]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.783315658569336,2.783315658569336,2.680556297302246,3.231266975402832,2841681.75,21.34708595275879,0.9936699271202087,0.8898823261260986,1.0246940851211548,9.863292694091797,4.620290756225586,1.0,1.1288807392120361,0.9275937080383301,4.66266393661499,4.66266393661499,4.565502166748047,5.018901348114014,115.14311981201172,47.90884780883789,0.6313067078590393,0.8278191089630127,0.9267794489860535,10.111621856689453,6.921621799468994,1.0,2.2443108558654785,1.1514312028884888,8.818110799998976,3.1443910598754883,3.1443910598754883,3.0439887046813965,3.5743167400360107,46866.62890625,26.458824157714844,0.8540850877761841,0.9399187564849854,0.9897321462631226,10.09929084777832,5.1438140869140625,0.9975000023841858,7.6051435470581055,1.106804609298706,1.776543399959337
"[1, 32, 16, 8, 4, 2]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.774853229522705,2.774853229522705,2.6723194122314453,3.216123104095459,4516512.0,21.26038932800293,0.9213900566101074,0.8246891498565674,1.019891619682312,9.781776428222656,4.610898971557617,1.0,1.204844355583191,0.9033100605010986,4.69022274017334,4.69022274017334,4.592690944671631,5.054496765136719,125.02448272705078,48.340232849121094,0.60569828748703,0.7392512559890747,0.9333524107933044,10.19360637664795,6.952713966369629,0.875,2.9629199504852295,1.2508302927017212,9.036206700024195,3.1452198028564453,3.1452198028564453,3.0449278354644775,3.572762966156006,73877.328125,26.514074325561523,0.7956404685974121,0.9349189400672913,0.9892099499702454,10.179389953613281,5.149182319641113,0.996999979019165,11.873563766479492,1.1988836526870728,1.795584300009068
"[1, 32, 16, 8, 4, 2]","['swish', 'swish', 'swish', 'swish', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.785964250564575,2.785964250564575,2.6834940910339355,3.2326643466949463,3624922.25,21.445068359375,1.0729113817214966,0.9010633230209351,1.0251370668411255,9.960930824279785,4.630882263183594,1.0,1.1644517183303833,0.9199326038360596,4.640873908996582,4.640873908996582,4.543565273284912,5.0001420974731445,118.67269897460938,47.42017364501953,0.6785752773284912,0.8361139297485352,0.9233154058456421,10.012737274169922,6.886230945587158,1.0,2.5624303817749023,1.1867270469665527,9.261298400000669,3.1403133869171143,3.1403133869171143,3.0399904251098633,3.5692026615142822,58788.62890625,26.395132064819336,0.9219309687614441,0.9714415073394775,0.988381028175354,10.009591102600098,5.137619495391846,0.9975000023841858,8.9861421585083,1.1299028396606445,1.8522404999821447
"[1, 32, 16, 8, 4, 2]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.79593563079834,2.79593563079834,2.6921520233154297,3.250223159790039,191829.109375,21.4378662109375,1.0736981630325317,0.9687637686729431,1.030705451965332,9.933586120605469,4.6301045417785645,0.96875,1.0504591464996338,0.9626883864402771,4.639207363128662,4.639207363128662,4.542365074157715,4.98507833480835,104.41233825683594,47.57053756713867,0.6578989028930664,0.9489954710006714,0.9205337762832642,10.051236152648926,6.897140026092529,1.0,1.3304764032363892,1.0441234111785889,8.843708599975798,3.1476151943206787,3.1476151943206787,3.0465099811553955,3.580735921859741,5727.82470703125,26.431455612182617,0.9173269271850586,0.9612844586372375,0.9915885925292969,10.04136848449707,5.141153335571289,0.9984999895095825,2.323016881942749,1.014278769493103,1.7781869000173174
"[1, 32, 16, 8, 4, 2]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.765200138092041,2.765200138092041,2.6625211238861084,3.1983213424682617,5833473.5,21.123645782470703,0.8194652795791626,0.744381844997406,1.0142462253570557,9.624262809753418,4.5960469245910645,1.0,1.265044927597046,0.8815258145332336,4.739173889160156,4.739173889160156,4.641192436218262,5.119733810424805,141.3560791015625,49.221710205078125,0.5691295266151428,0.6987501978874207,0.9453990459442139,10.36029052734375,7.0158185958862305,1.0,3.5969624519348145,1.4135606288909912,9.213900599977933,3.1508445739746094,3.1508445739746094,3.050424337387085,3.576200008392334,97374.546875,26.65350914001465,0.7115450501441956,0.91695237159729,0.9900162220001221,10.343134880065918,5.162703514099121,0.9950000047683716,16.211883544921875,1.301992654800415,1.865508700022474
"[1, 32, 16, 8, 4, 2]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.7765722274780273,2.7765722274780273,2.6741557121276855,3.2160775661468506,5187880.0,21.322856903076172,0.9663124084472656,0.828154444694519,1.0198771953582764,9.850147247314453,4.6176676750183105,1.0,1.2376482486724854,0.8956570625305176,4.676812171936035,4.676812171936035,4.579076290130615,5.049253940582275,132.7933807373047,48.00238037109375,0.6317445635795593,0.7766664028167725,0.9323843121528625,10.126955032348633,6.928375244140625,1.0,3.288727283477783,1.32793390750885,11.277771100052632,3.1425819396972656,3.1425819396972656,3.0422422885894775,3.5690901279449463,84684.7734375,26.465662002563477,0.8331011533737183,0.9601584076881409,0.9882320165634155,10.1134672164917,5.144478797912598,0.996999979019165,13.232248306274414,1.227219820022583,2.1954333999892697
"[1, 4, 8, 16, 32, 2]","['elu', 'elu', 'elu', 'elu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.766848564147949,2.766848564147949,2.6628165245056152,3.18019962310791,11609386.0,21.2119083404541,0.8640821576118469,0.6846525073051453,1.0084997415542603,9.732284545898438,4.60563850402832,1.0,1.5271515846252441,0.8539489507675171,4.751665115356445,4.751665115356445,4.650299549102783,5.184788703918457,202.67691040039062,48.738067626953125,0.6244350671768188,0.8342334032058716,0.9574119448661804,10.252800941467285,6.981265544891357,1.0,6.041062355041504,2.0267691612243652,15.015233500045724,3.15340256690979,3.15340256690979,3.0509192943573,3.5699050426483154,189297.109375,26.57888412475586,0.752282977104187,1.055997610092163,0.9882295727729797,10.237513542175293,5.155470848083496,0.9915000200271606,28.935684204101562,1.6247131824493408,2.088947400043253
"[1, 4, 8, 16, 32, 2]","['relu', 'relu', 'relu', 'relu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.7898459434509277,2.7898459434509277,2.6867051124572754,3.2416019439697266,1627374.125,21.405136108398438,1.0449970960617065,0.9339770674705505,1.0279713869094849,9.912185668945312,4.62656831741333,1.0,1.0738582611083984,0.9449052810668945,4.646217346191406,4.646217346191406,4.549242973327637,4.9969682693481445,108.92499542236328,47.65347671508789,0.6511517763137817,0.8955475091934204,0.9227294325828552,10.062480926513672,6.903149604797363,1.0,1.7314573526382446,1.0892499685287476,10.487727499974426,3.1450276374816895,3.1450276374816895,3.0443575382232666,3.5765702724456787,27552.49609375,26.431121826171875,0.8961917757987976,0.9494737386703491,0.9904099702835083,10.053487777709961,5.141120910644531,0.9990000128746033,4.676918983459473,1.050551176071167,1.7758648000308312
"[1, 4, 8, 16, 32, 2]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.7730939388275146,2.7730939388275146,2.6706185340881348,3.2100348472595215,5668506.0,21.269309997558594,0.9243794679641724,0.8011329174041748,1.0179609060287476,9.7959566116333,4.611865997314453,1.0,1.2575732469558716,0.8883815407752991,4.693912029266357,4.693912029266357,4.595998764038086,5.072375297546387,138.7982940673828,48.29842758178711,0.6134278774261475,0.7641704082489014,0.9366538524627686,10.18320369720459,6.94970703125,1.0,3.51338791847229,1.3879830837249756,9.555440699972678,3.1442646980285645,3.1442646980285645,3.043872356414795,3.569920301437378,94227.2578125,26.505647659301758,0.7966535687446594,0.95430988073349,0.9884088635444641,10.169024467468262,5.1483635902404785,0.9959999918937683,14.74190902709961,1.2644883394241333,1.8383876000298187
"[1, 4, 8, 16, 32, 2]","['selu', 'selu', 'selu', 'selu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.7594857215881348,2.7594857215881348,2.6549160480499268,3.164578676223755,12465471.0,21.066585540771484,0.7604154944419861,0.6120801568031311,1.003545880317688,9.574304580688477,4.589835166931152,0.96875,1.5678613185882568,0.8460367918014526,4.80729866027832,4.80729866027832,4.705313682556152,5.245464324951172,210.4757843017578,49.80604553222656,0.5898098349571228,0.7671182155609131,0.9686160087585449,10.45341682434082,7.057339668273926,1.0,6.3386383056640625,2.1047580242156982,8.998204800009262,3.1630940437316895,3.1630940437316895,3.060244560241699,3.5785887241363525,199426.53125,26.767074584960938,0.6717504858970642,1.0280905961990356,0.9904762506484985,10.434399604797363,5.1736907958984375,0.9900000095367432,31.266902923583984,1.6991345882415771,1.8169535000342876
"[1, 4, 8, 16, 32, 2]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.7341160774230957,2.7341160774230957,2.6320836544036865,3.1597483158111572,9842345.0,21.17742919921875,0.5521993041038513,0.7243185043334961,1.0020140409469604,11.080856323242188,4.601893901824951,1.0,2.354001045227051,0.9260576367378235,5.150923252105713,5.150923252105713,5.051081657409668,5.567805290222168,185.59246826171875,58.69152069091797,0.6723893880844116,0.863213300704956,1.0281388759613037,11.909198760986328,7.661039352416992,1.0,5.191132068634033,1.8559246063232422,8.998485399992205,3.251760959625244,3.251760959625244,3.1503758430480957,3.6712257862091064,157900.609375,29.2951602935791,0.5721206068992615,1.1896308660507202,1.0152643918991089,11.887226104736328,5.412499904632568,0.9900000095367432,35.0008544921875,1.814853549003601,1.777574600011576
"[1, 4, 8, 16, 32, 2]","['linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.759763240814209,2.759763240814209,2.6555848121643066,3.1702020168304443,11503647.0,21.081443786621094,0.7737047076225281,0.6348962783813477,1.0053291320800781,9.566190719604492,4.591453552246094,1.0,1.5229490995407104,0.8497906923294067,4.794212341308594,4.794212341308594,4.692906856536865,5.226814270019531,202.4257354736328,49.64669418334961,0.588655412197113,0.7659854292869568,0.9651721715927124,10.425728797912598,7.046041011810303,1.0,6.01695442199707,2.0242574214935303,8.736870799970347,3.1600499153137207,3.1600499153137207,3.057608127593994,3.5766613483428955,187976.359375,26.734472274780273,0.6804335713386536,1.0160810947418213,0.989982008934021,10.407402992248535,5.170538902282715,0.9909999966621399,29.431058883666992,1.6477326154708862,1.7741477999952622
"[1, 4, 8, 16, 32, 2]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.741598129272461,2.741598129272461,2.637874126434326,3.1573128700256348,10473108.0,20.840007781982422,0.6054832935333252,0.504580020904541,1.0012418031692505,10.12098503112793,4.565085411071777,1.0,1.6939399242401123,0.8648236989974976,4.926385879516602,4.926385879516602,4.826186180114746,5.347720146179199,188.85910034179688,52.860538482666016,0.5630884170532227,0.5409435033798218,0.9874985218048096,10.997943878173828,7.2705254554748535,1.0,5.414999008178711,1.8885910511016846,8.63972829998238,3.1860554218292236,3.1860554218292236,3.084334135055542,3.6047887802124023,166062.625,27.456438064575195,0.5673089623451233,0.8827245235443115,0.9973901510238647,10.974479675292969,5.239889144897461,0.9915000200271606,29.897340774536133,1.663522481918335,1.7987266999552958
"[1, 4, 8, 16, 32, 2]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.7518482208251953,2.7518482208251953,2.6482255458831787,3.165302038192749,9558179.0,20.954744338989258,0.6966591477394104,0.601205587387085,1.0037752389907837,9.749401092529297,4.577635288238525,1.0,1.4385555982589722,0.851807177066803,4.827761650085449,4.827761650085449,4.728096008300781,5.242264747619629,179.4268035888672,50.71477508544922,0.5554251074790955,0.6523807048797607,0.9680253267288208,10.626745223999023,7.121430397033691,1.0,5.078207492828369,1.794268012046814,8.794610099983402,3.1649091243743896,3.1649091243743896,3.0635030269622803,3.5848851203918457,153395.515625,26.942415237426758,0.6232760548591614,0.9247120022773743,0.9921653270721436,10.605615615844727,5.190608501434326,0.9925000071525574,25.742151260375977,1.5474145412445068,1.4749859999865294
"[1, 4, 8, 16, 32, 2]","['swish', 'swish', 'swish', 'swish', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.7763447761535645,2.7763447761535645,2.6739273071289062,3.2159202098846436,5207888.0,21.317893981933594,0.9632325172424316,0.8275028467178345,1.0198272466659546,9.845168113708496,4.617130279541016,1.0,1.2363340854644775,0.8958978056907654,4.678514003753662,4.678514003753662,4.580767631530762,5.051313400268555,133.05081176757812,48.03392791748047,0.6295799016952515,0.7755188941955566,0.9327645897865295,10.132180213928223,6.9306511878967285,1.0,3.2884066104888916,1.3305079936981201,8.653444800002035,3.1426877975463867,3.1426877975463867,3.0423507690429688,3.5691170692443848,86019.5078125,26.4688663482666,0.8289267420768738,0.9592993855476379,0.9882341027259827,10.119065284729004,5.144790172576904,0.9959999918937683,13.33939266204834,1.2297039031982422,1.8414183999993838
"[1, 4, 8, 16, 32, 2]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.763370990753174,2.763370990753174,2.6593284606933594,3.176262140274048,11286459.0,21.147790908813477,0.8182941675186157,0.6639196872711182,1.0072509050369263,9.655048370361328,4.598672866821289,1.0,1.5176148414611816,0.8527920246124268,4.771330833435059,4.771330833435059,4.6700592041015625,5.203668117523193,202.07135009765625,49.165374755859375,0.604339063167572,0.799006462097168,0.9608979821205139,10.336618423461914,7.011802673339844,1.0,6.034181594848633,2.0207135677337646,8.54166470002383,3.156407117843628,3.156407117843628,3.053976535797119,3.5731215476989746,185809.640625,26.650352478027344,0.7151390314102173,1.0344606637954712,0.9890652298927307,10.318893432617188,5.162397861480713,0.9909999966621399,28.963693618774414,1.6309585571289062,1.8120925999828614
"[1, 4, 8, 16, 32, 2]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.7341794967651367,2.7341794967651367,2.63141131401062,3.160402536392212,9699827.0,20.933189392089844,0.5543440580368042,0.6425313949584961,1.0022215843200684,10.69984245300293,4.575280666351318,1.0,2.091794490814209,0.9031566977500916,5.0671868324279785,5.0671868324279785,4.967456817626953,5.48258113861084,182.94485473632812,56.48414611816406,0.6203632354736328,0.7409212589263916,1.0124015808105469,11.58143138885498,7.515594005584717,1.0,5.121157169342041,1.8294486999511719,8.55987349996576,3.224606990814209,3.224606990814209,3.1232457160949707,3.6443684101104736,155038.40625,28.534582138061523,0.5557484030723572,1.06904137134552,1.0079987049102783,11.558038711547852,5.3417768478393555,0.9904999732971191,32.249481201171875,1.736459732055664,2.2056100000045262
"[1, 4, 8, 16, 32, 2]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.763773202896118,2.763773202896118,2.660215139389038,3.182748317718506,10079093.0,21.15964698791504,0.831994891166687,0.689559280872345,1.009307861328125,9.67424488067627,4.599961757659912,1.0,1.4570151567459106,0.8583297729492188,4.7534074783325195,4.7534074783325195,4.653258323669434,5.174138069152832,186.32542419433594,49.00374221801758,0.6010076999664307,0.7878009080886841,0.9554451107978821,10.308097839355469,7.000267505645752,1.0,5.383436679840088,1.8632543087005615,8.908906599972397,3.1522958278656006,3.1522958278656006,3.0505683422088623,3.5711567401885986,164963.21875,26.61714744567871,0.7260940670967102,1.0080684423446655,0.9885746240615845,10.292106628417969,5.159181118011475,0.9925000071525574,25.52682876586914,1.537858247756958,1.817970400035847
"[1, 10, 10, 10, 10, 10, 10, 2]","['elu', 'elu', 'elu', 'elu', 'elu', 'elu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.7804622650146484,2.7804622650146484,2.6777474880218506,3.226893901824951,3171686.0,21.307708740234375,0.9616848230361938,0.8702067732810974,1.023307204246521,9.8250732421875,4.616027355194092,1.0,1.1438835859298706,0.9221933484077454,4.674676418304443,4.674676418304443,4.577432632446289,5.032711982727051,117.44871520996094,48.121795654296875,0.6163646578788757,0.7942875623703003,0.9293296933174133,10.152998924255371,6.936987400054932,1.0,2.429348945617676,1.1744871139526367,9.293817600002512,3.1451382637023926,3.1451382637023926,3.044793128967285,3.5744690895080566,53791.16015625,26.486440658569336,0.8255058526992798,0.9326016306877136,0.9897354245185852,10.139415740966797,5.14649772644043,0.9975000023841858,8.808252334594727,1.1321393251419067,1.8757794999983162
"[1, 10, 10, 10, 10, 10, 10, 2]","['relu', 'relu', 'relu', 'relu', 'relu', 'relu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.8076703548431396,2.8076703548431396,2.7024028301239014,3.2684712409973145,1590380.5,21.509496688842773,1.127442479133606,1.032662034034729,1.0364922285079956,9.982215881347656,4.637833118438721,1.0,1.236560344696045,0.9923875331878662,4.621007442474365,4.621007442474365,4.5243072509765625,4.953214645385742,92.27165222167969,47.28672790527344,0.6875632405281067,1.0543177127838135,0.9146499037742615,9.991580963134766,6.876534461975098,1.0,1.3486027717590332,0.9227166175842285,8.867402800009586,3.152332067489624,3.152332067489624,3.049992084503174,3.5875895023345947,24704.0390625,26.408164978027344,0.9661669135093689,1.0802470445632935,0.9935449361801147,9.992382049560547,5.138887405395508,0.9990000128746033,4.216399192810059,1.065857172012329,1.8598386000376195
"[1, 10, 10, 10, 10, 10, 10, 2]","['gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.790768623352051,2.790768623352051,2.6877291202545166,3.242464542388916,1797336.75,21.43584442138672,1.0703678131103516,0.9391579031944275,1.028244972229004,9.94219970703125,4.629885673522949,1.0,1.0815147161483765,0.9435025453567505,4.6389970779418945,4.6389970779418945,4.542001724243164,4.990468978881836,109.6011962890625,47.5009651184082,0.6660847663879395,0.9014115333557129,0.9215292930603027,10.031652450561523,6.892094612121582,1.0,1.7951006889343262,1.0960118770599365,10.2085712000262,3.1437742710113525,3.1437742710113525,3.0431466102600098,3.5751168727874756,29981.46875,26.41168212890625,0.9181993007659912,0.9576895236968994,0.9900317192077637,10.026034355163574,5.139229774475098,0.9990000128746033,4.874878406524658,1.0529429912567139,1.5756585999624804
"[1, 10, 10, 10, 10, 10, 10, 2]","['selu', 'selu', 'selu', 'selu', 'selu', 'selu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.7652699947357178,2.7652699947357178,2.661783218383789,3.185276985168457,9958629.0,21.187721252441406,0.8515785336494446,0.7012487649917603,1.010109782218933,9.708027839660645,4.6030120849609375,1.0,1.4525103569030762,0.8596655130386353,4.747287750244141,4.747287750244141,4.6470947265625,5.168562412261963,187.00595092773438,48.86653137207031,0.6075636744499207,0.7987521290779114,0.9544156193733215,10.282418251037598,6.990460395812988,1.0,5.418379306793213,1.8700594902038574,8.893949699995574,3.1514575481414795,3.1514575481414795,3.049697160720825,3.57022762298584,165630.3125,26.59552764892578,0.7381464242935181,1.015302300453186,0.9883358478546143,10.266383171081543,5.157084941864014,0.9925000071525574,25.579612731933594,1.5376884937286377,1.8865279000019655
"[1, 10, 10, 10, 10, 10, 10, 2]","['exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.7554001808166504,2.7554001808166504,2.650327205657959,3.1526265144348145,13624654.0,20.98320770263672,0.703948974609375,0.556089460849762,0.9997557401657104,9.712827682495117,4.580743312835693,1.0,1.6160622835159302,0.840370237827301,4.856359958648682,4.856359958648682,4.753310203552246,5.301776885986328,221.64340209960938,50.69761657714844,0.5822024941444397,0.7233678698539734,0.9790146350860596,10.610291481018066,7.120225429534912,1.0,6.744821071624756,2.2164342403411865,8.868483099970035,3.1730732917785645,3.1730732917785645,3.069624423980713,3.5869882106781006,217389.34375,26.94668197631836,0.6280195116996765,1.0213662385940552,0.9926590919494629,10.590500831604004,5.191019535064697,0.9894999861717224,34.59651184082031,1.7925667762756348,1.8417272999649867
"[1, 10, 10, 10, 10, 10, 10, 2]","['linear', 'linear', 'linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_1_solution,2.777956008911133,2.777956008911133,2.6755895614624023,3.2169928550720215,5483465.0,21.360992431640625,0.9968440532684326,0.8343046307563782,1.020167350769043,9.889071464538574,4.621795177459717,1.0,1.2489690780639648,0.8934268951416016,4.669300556182861,4.669300556182861,4.571448802947998,5.045724868774414,136.5146942138672,47.81712341308594,0.648404598236084,0.7978185415267944,0.9317325353622437,10.08860969543457,6.914992809295654,1.0,3.431175470352173,1.3651468753814697,8.76927180000348,3.1411643028259277,3.1411643028259277,3.0407936573028564,3.5671002864837646,91274.4296875,26.43950843811035,0.856468141078949,0.9748246073722839,0.9877039790153503,10.077669143676758,5.141936302185059,0.9965000152587891,13.971746444702148,1.2416667938232422,1.8945984999882057
