shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 32, 16, 8, 4, 3]","['swish', 'swish', 'swish', 'swish', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.900913417339325,0.22777128219604492,0.20820483565330505,0.6272691488265991,940387.875,0.45554256439208984,0.1989913284778595,1.0413230657577515,1.763607144355774,0.9006719589233398,0.674850344657898,0.9907407760620117,21.69976234436035,1.12189519405365,0.9275643825531006,0.22580252587795258,0.2069471776485443,0.6284800171852112,90.60942077636719,0.45160505175590515,0.18924376368522644,0.8581811785697937,1.668094515800476,0.9275643825531006,0.6720156669616699,1.0,1.7287626266479492,0.9060941934585571,23.439066399994772,0.9170229434967041,0.22727832198143005,0.2080155313014984,0.6298753619194031,10868.818359375,0.4545566439628601,0.19522836804389954,0.957609236240387,1.7265864610671997,0.9169052839279175,0.6742323637008667,0.9972458481788635,18.267419815063477,1.113999366760254,1.698296400019899
"[1, 32, 16, 8, 4, 3]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.8981893658638,0.2245977818965912,0.20572373270988464,0.6255930662155151,604679.0625,0.4491955637931824,0.19470474123954773,1.0328116416931152,1.784830093383789,0.8973502516746521,0.6689950823783875,1.0,21.39822769165039,1.1110777854919434,0.9280272722244263,0.22159217298030853,0.2033696323633194,0.6223357319831848,89.79580688476562,0.44318434596061707,0.18392661213874817,0.8498250246047974,1.6517863273620605,0.9280272722244263,0.6657208800315857,1.0,1.7321181297302246,0.8979580998420715,22.618505600024946,0.9160580039024353,0.22325576841831207,0.2046063393354416,0.6240607500076294,12408.486328125,0.44651153683662415,0.1901625692844391,0.9569222927093506,1.7106214761734009,0.9159202575683594,0.6682409644126892,0.9972458481788635,18.7998046875,1.1140397787094116,1.619364999991376
"[1, 32, 16, 8, 4, 3]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.9023184180259705,0.21888324618339539,0.200765460729599,0.616784393787384,1212092.375,0.43776649236679077,0.18650004267692566,1.036515712738037,1.6855812072753906,0.9016506671905518,0.66148442029953,1.0,22.206689834594727,1.1209583282470703,0.9300655126571655,0.21641232073307037,0.19893941283226013,0.614630937576294,88.86400604248047,0.43282464146614075,0.1773453652858734,0.8395429849624634,1.6313364505767822,0.9300655126571655,0.6578940749168396,0.9743589758872986,1.7467747926712036,0.8887678384780884,23.03625370003283,0.9163289070129395,0.21821101009845734,0.2003096640110016,0.616744875907898,13977.8251953125,0.4364220201969147,0.1837897002696991,0.9556540250778198,1.6905187368392944,0.9161688089370728,0.6606496572494507,0.9971399307250977,19.576261520385742,1.1159248352050781,1.684328400006052
"[1, 32, 16, 8, 4, 3]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.8997740745544434,0.22611601650714874,0.20690810680389404,0.6270124912261963,545170.875,0.4522320330142975,0.19539275765419006,1.0417755842208862,1.702082872390747,0.8994562029838562,0.6737452745437622,0.9947916269302368,21.34715461730957,1.1251742839813232,0.9278191328048706,0.22495673596858978,0.2062297761440277,0.6272459626197815,90.45316314697266,0.44991347193717957,0.18815502524375916,0.8564975261688232,1.6648191213607788,0.9278190732002258,0.670755922794342,1.0,1.7306077480316162,0.9045315980911255,22.616551499988418,0.916662335395813,0.22646884620189667,0.20733074843883514,0.6287069320678711,11197.6953125,0.45293769240379333,0.19419071078300476,0.9576026797294617,1.7233775854110718,0.9165407419204712,0.6730309724807739,0.9973515868186951,18.403701782226562,1.1143901348114014,1.7973319999873638
"[1, 4, 8, 16, 32, 3]","['elu', 'elu', 'elu', 'elu', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.9004228115081787,0.22292578220367432,0.204260915517807,0.6233953237533569,613090.1875,0.44585156440734863,0.19004100561141968,1.0399192571640015,1.6889135837554932,0.9007808566093445,0.668372631072998,1.0,21.589954376220703,1.1222409009933472,0.9269195199012756,0.2211204469203949,0.20297019183635712,0.6216851472854614,89.65101623535156,0.4422408938407898,0.18343676626682281,0.8489076495170593,1.650059700012207,0.9269195199012756,0.665012001991272,1.0,1.723989486694336,0.896510124206543,22.63365089998115,0.9156018495559692,0.22284899652004242,0.20425938069820404,0.6234608292579651,12578.5068359375,0.44569799304008484,0.18973904848098755,0.9563118815422058,1.7089930772781372,0.9154623746871948,0.6676321625709534,0.9971399307250977,18.683992385864258,1.1116842031478882,1.7536266999668442
"[1, 4, 8, 16, 32, 3]","['relu', 'relu', 'relu', 'relu', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.9000870585441589,0.22778227925300598,0.2084701657295227,0.6315778493881226,955673.9375,0.45556455850601196,0.19685900211334229,1.0436880588531494,1.7062311172485352,0.900109052658081,0.675143837928772,0.9947916269302368,20.168275833129883,1.1158013343811035,0.9251202940940857,0.22586700320243835,0.2070116251707077,0.6286442279815674,90.50060272216797,0.4517340064048767,0.18954183161258698,0.8582515120506287,1.6685302257537842,0.9251202940940857,0.6721116304397583,1.0,1.7111271619796753,0.9050059914588928,22.471293599985074,0.915835440158844,0.2274557650089264,0.20816738903522491,0.6300878524780273,11043.447265625,0.4549115300178528,0.1956321895122528,0.9573183059692383,1.7272039651870728,0.9157171845436096,0.6744959354400635,0.99745774269104,17.957300186157227,1.1099220514297485,1.8441471999976784
"[1, 4, 8, 16, 32, 3]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.8995875716209412,0.22451874613761902,0.20555740594863892,0.6241545677185059,1064956.375,0.44903749227523804,0.19496366381645203,1.0328441858291626,1.849536418914795,0.9000604152679443,0.669160008430481,1.0,20.218564987182617,1.0917162895202637,0.9267455339431763,0.2217492014169693,0.20350505411624908,0.6226216554641724,89.77312469482422,0.4434984028339386,0.18423017859458923,0.8502058386802673,1.65254545211792,0.926745593547821,0.6659567356109619,1.0,1.7228702306747437,0.8977311849594116,23.573208399990108,0.9156128168106079,0.2234414517879486,0.20476236939430237,0.6243312358856201,12293.90625,0.4468829035758972,0.19048377871513367,0.9561246037483215,1.7113841772079468,0.9154773950576782,0.668519139289856,0.9972458481788635,18.575376510620117,1.1112561225891113,1.749149799987208
"[1, 4, 8, 16, 32, 3]","['selu', 'selu', 'selu', 'selu', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.901140034198761,0.21996288001537323,0.20167624950408936,0.6183575987815857,1112020.75,0.43992576003074646,0.19054916501045227,1.0376670360565186,1.7178974151611328,0.9007924795150757,0.6661127209663391,1.0,21.797405242919922,1.1206663846969604,0.9280680418014526,0.21961835026741028,0.20168307423591614,0.6194691061973572,89.41918182373047,0.43923670053482056,0.18146362900733948,0.8460520505905151,1.6441781520843506,0.9280680418014526,0.6627493500709534,1.0,1.7321972846984863,0.8941918611526489,22.52486880001379,0.9158703684806824,0.22133338451385498,0.20296917855739594,0.6213057041168213,12835.9208984375,0.44266676902770996,0.187769815325737,0.9553256630897522,1.7030644416809082,0.9157266020774841,0.6653582453727722,0.9972458481788635,18.93113136291504,1.1124639511108398,1.6610993999638595
"[1, 4, 8, 16, 32, 3]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.9135624766349792,0.17469292879104614,0.16213107109069824,0.5466958284378052,971582.9375,0.3493858575820923,0.1359056830406189,1.2357864379882812,1.4928423166275024,0.9186385869979858,0.5929015278816223,1.0,28.06132698059082,1.3513967990875244,0.9258994460105896,0.1730974316596985,0.16095910966396332,0.5454213619232178,79.76426696777344,0.346194863319397,0.1279478371143341,0.7505221962928772,1.4476425647735596,0.9258994460105896,0.5883832573890686,1.0,1.7166672945022583,0.7976426482200623,22.923532199987676,0.9146124124526978,0.17528466880321503,0.16280823945999146,0.5494415163993835,19862.638671875,0.35056933760643005,0.13500884175300598,0.8982706069946289,1.505932331085205,0.9143723249435425,0.5921206474304199,0.9965044260025024,20.865520477294922,1.0521056652069092,1.6283084000460804
"[1, 4, 8, 16, 32, 3]","['linear', 'linear', 'linear', 'linear', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.9005952477455139,0.22370050847530365,0.20511381328105927,0.6268424391746521,584723.625,0.4474010169506073,0.19095374643802643,1.1982885599136353,1.6781526803970337,0.9007977247238159,0.6699278950691223,1.0,21.6904239654541,1.2711901664733887,0.9263331890106201,0.22223582863807678,0.20391781628131866,0.6233649849891663,89.85823059082031,0.44447165727615356,0.18486803770065308,0.8512561321258545,1.6545183658599854,0.9263331890106201,0.6666870713233948,1.0,1.7198007106781006,0.8985823392868042,22.470388400019147,0.9155827760696411,0.22389748692512512,0.20514798164367676,0.6250094771385193,12001.087890625,0.44779497385025024,0.19107754528522491,0.9555329084396362,1.7132517099380493,0.9154515266418457,0.6692002415657043,0.9973515868186951,18.423381805419922,1.1100037097930908,1.6294592000194825
"[1, 4, 8, 16, 32, 3]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.9032823443412781,0.21234926581382751,0.19518306851387024,0.6074917316436768,1420042.625,0.42469853162765503,0.17680147290229797,1.0218294858932495,1.633608102798462,0.9046593308448792,0.6484034657478333,0.9907407760620117,20.479896545410156,1.0939550399780273,0.9257715940475464,0.2072647511959076,0.19108302891254425,0.601073145866394,86.85259246826172,0.4145295023918152,0.16661319136619568,0.8214619755744934,1.5953518152236938,0.9257715940475464,0.6438397169113159,1.0,1.7158470153808594,0.8685259819030762,22.79932300001383,0.9145747423171997,0.20947317779064178,0.19281907379627228,0.6038863062858582,16354.7353515625,0.41894635558128357,0.173527792096138,0.9483462572097778,1.6552950143814087,0.9143838882446289,0.6472905874252319,0.9968218207359314,19.695253372192383,1.1019885540008545,1.6191013000207022
"[1, 4, 8, 16, 32, 3]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.9030437469482422,0.21243512630462646,0.195218026638031,0.6062625646591187,1510577.0,0.42487025260925293,0.17706513404846191,1.008965015411377,1.6469212770462036,0.9040559530258179,0.6487429738044739,1.0,20.117650985717773,1.077993392944336,0.9246800541877747,0.20735996961593628,0.19117315113544464,0.6010059714317322,86.74208068847656,0.41471993923187256,0.16693860292434692,0.8208736777305603,1.5951734781265259,0.9246800541877747,0.6439875364303589,1.0,1.7079871892929077,0.8674207925796509,23.419264899974223,0.914237380027771,0.2097911834716797,0.1930912286043167,0.6041550040245056,17391.400390625,0.4195823669433594,0.17410032451152802,0.9529770612716675,1.6560430526733398,0.914032518863678,0.6477829217910767,0.9968222379684448,19.87101173400879,1.1049365997314453,1.7407842999673449
"[1, 4, 8, 16, 32, 3]","['swish', 'swish', 'swish', 'swish', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.9006054401397705,0.22666974365711212,0.20747175812721252,0.629048228263855,1050599.375,0.45333948731422424,0.19514495134353638,1.037392258644104,1.7402098178863525,0.9006901979446411,0.6697614789009094,1.0,20.14777374267578,1.0998849868774414,0.926417887210846,0.22209666669368744,0.203800767660141,0.6231480836868286,89.83002471923828,0.4441933333873749,0.18468977510929108,0.8509306311607361,1.6539424657821655,0.9264178276062012,0.6664782762527466,1.0,1.7204935550689697,0.8983001708984375,23.307269599987194,0.9155559539794922,0.2237756997346878,0.20504546165466309,0.6248208284378052,12129.0107421875,0.4475513994693756,0.1909218579530716,0.9558780789375305,1.7127342224121094,0.9154228568077087,0.6690181493759155,0.9973515868186951,18.476634979248047,1.1104978322982788,1.7191744000301696
"[1, 4, 8, 16, 32, 3]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.8911647200584412,0.22536350786685944,0.20617148280143738,0.6242637634277344,1068744.375,0.45072701573371887,0.195602148771286,1.0361835956573486,1.7848420143127441,0.8932506442070007,0.6687983870506287,1.0,20.75051498413086,1.101274013519287,0.9255688786506653,0.22129550576210022,0.2031191736459732,0.6220149993896484,89.63849639892578,0.44259101152420044,0.18376170098781586,0.8494101166725159,1.650935173034668,0.9255688786506653,0.6652751564979553,1.0,1.71455979347229,0.8963850736618042,22.747193499992136,0.9151785373687744,0.22302250564098358,0.2044047862291336,0.6237362623214722,12337.2216796875,0.44604501128196716,0.19004449248313904,0.95499587059021,1.7097679376602173,0.9150431752204895,0.6678921580314636,0.9973517060279846,18.41871452331543,1.108343482017517,1.6571385999559425
"[1, 4, 8, 16, 32, 3]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.9120741486549377,0.21258386969566345,0.19508591294288635,0.6024477481842041,1435984.375,0.4251677393913269,0.17809747159481049,1.0517338514328003,1.6369378566741943,0.9086648225784302,0.6490072011947632,0.9907407760620117,25.599512100219727,1.1387453079223633,0.9468702077865601,0.20805200934410095,0.19171063601970673,0.6019027233123779,88.47799682617188,0.4161040186882019,0.1658080667257309,0.8277259469032288,1.5975537300109863,0.9468702077865601,0.6450612545013428,1.0,2.1825129985809326,0.8847799301147461,22.77422600000864,0.9255273342132568,0.20962651073932648,0.1929609328508377,0.6041327118873596,16544.080078125,0.41925302147865295,0.17222273349761963,0.9607099294662476,1.6556721925735474,0.9253177046775818,0.6475256681442261,0.9965042471885681,22.844635009765625,1.1469742059707642,1.677047000033781
"[1, 4, 8, 16, 32, 3]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.8999507427215576,0.22357557713985443,0.20463961362838745,0.6208615303039551,584323.6875,0.44715115427970886,0.1918799877166748,1.0360318422317505,1.6824557781219482,0.9006578922271729,0.6696853041648865,1.0,21.039405822753906,1.112089991569519,0.9280539751052856,0.22217853367328644,0.20386527478694916,0.6232162117958069,89.92808532714844,0.4443570673465729,0.18464575707912445,0.8511208891868591,1.654123306274414,0.9280539751052856,0.6666011214256287,1.0,1.7326734066009521,0.8992809653282166,22.530161400034558,0.9161423444747925,0.2237831950187683,0.20505227148532867,0.6248570084571838,11993.6240234375,0.4475663900375366,0.19080840051174164,0.9562390446662903,1.7128090858459473,0.9160098433494568,0.6690294146537781,0.9973517060279846,18.687236785888672,1.1134750843048096,1.647601799981203
"[1, 10, 10, 10, 10, 10, 10, 3]","['elu', 'elu', 'elu', 'elu', 'elu', 'elu', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.9003695845603943,0.22701141238212585,0.20759797096252441,0.6268182992935181,547185.9375,0.4540228247642517,0.19520017504692078,1.1944535970687866,1.6974064111709595,0.9000649452209473,0.6729034185409546,1.0,20.377931594848633,1.2784651517868042,0.9271827936172485,0.22443708777427673,0.20578694343566895,0.6265324354171753,90.330810546875,0.44887417554855347,0.18755316734313965,0.8555758595466614,1.662925124168396,0.9271827936172485,0.6699807047843933,1.0,1.7260117530822754,0.9033079743385315,22.907611800008453,0.9163309931755066,0.22596921026706696,0.2069052755832672,0.628005862236023,11237.83984375,0.4519384205341339,0.1936071664094925,0.9565744400024414,1.7214621305465698,0.9162091612815857,0.6722884178161621,0.9974575042724609,18.321393966674805,1.1123747825622559,1.7862613000324927
"[1, 10, 10, 10, 10, 10, 10, 3]","['relu', 'relu', 'relu', 'relu', 'relu', 'relu', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.9001405239105225,0.22370345890522003,0.20491747558116913,0.6246168613433838,573638.25,0.44740691781044006,0.1950169801712036,1.1936521530151367,1.8025211095809937,0.9000651836395264,0.6708378791809082,1.0,20.2108154296875,1.2756431102752686,0.9263644814491272,0.22289349138736725,0.20447728037834167,0.6243218183517456,89.99000549316406,0.4457869827747345,0.18568719923496246,0.8525553941726685,1.657057762145996,0.9263644814491272,0.6676728129386902,1.0,1.7201175689697266,0.8999000787734985,22.759884500002954,0.9156811833381653,0.22452348470687866,0.20567938685417175,0.6259156465530396,11775.642578125,0.4490469694137573,0.19185619056224823,0.9557528495788574,1.7157366275787354,0.9155529141426086,0.6701351404190063,0.9973517060279846,18.362201690673828,1.1102906465530396,1.8353103999979794
"[1, 10, 10, 10, 10, 10, 10, 3]","['gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.9178116321563721,0.2370862513780594,0.2162647247314453,0.6431787610054016,764629.0,0.4741725027561188,0.21137100458145142,1.0295279026031494,1.7914388179779053,0.9178782105445862,0.6889505982398987,1.0,17.57065200805664,1.0916948318481445,0.9167737364768982,0.234714537858963,0.2145388126373291,0.6416638493537903,91.43933868408203,0.469429075717926,0.20229104161262512,0.875144362449646,1.703086495399475,0.9167737364768982,0.6851489543914795,1.0,1.596983551979065,0.9143934845924377,24.70903189998353,0.9185981154441833,0.23656122386455536,0.21584868431091309,0.6428096294403076,8855.4853515625,0.4731224477291107,0.20845450460910797,0.9571285843849182,1.7623381614685059,0.9185062646865845,0.6878629326820374,0.9978814721107483,14.963786125183105,1.085218906402588,1.806982500012964
"[1, 10, 10, 10, 10, 10, 10, 3]","['selu', 'selu', 'selu', 'selu', 'selu', 'selu', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.9006130695343018,0.22757799923419952,0.2080337405204773,0.6267520189285278,982459.375,0.45515599846839905,0.19828027486801147,1.037875771522522,1.740883708000183,0.9006929397583008,0.6730504035949707,1.0,20.235158920288086,1.1004319190979004,0.9264377951622009,0.22443881630897522,0.20579256117343903,0.6265507340431213,90.29122161865234,0.44887763261795044,0.1876222789287567,0.8555313348770142,1.6629737615585327,0.9264377951622009,0.6699833273887634,1.0,1.720682978630066,0.9029122591018677,23.703028000018094,0.9159640073776245,0.22601518034934998,0.2069454938173294,0.628051221370697,11351.5869140625,0.45203036069869995,0.19372062385082245,0.9567098617553711,1.7215969562530518,0.9158413410186768,0.6723572015762329,0.9973515868186951,18.24627113342285,1.1113678216934204,1.7597105999593623
"[1, 10, 10, 10, 10, 10, 10, 3]","['exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.9018322825431824,0.21108724176883698,0.19405917823314667,0.6041386127471924,803563.3125,0.42217448353767395,0.17563284933567047,1.0308339595794678,1.6761045455932617,0.9066591262817383,0.6475534439086914,0.9907407760620117,22.588451385498047,1.1043370962142944,0.9369438886642456,0.20757077634334564,0.19132143259048462,0.6011567711830139,87.49259948730469,0.4151415526866913,0.16603952646255493,0.8225719928741455,1.5955735445022583,0.9369438290596008,0.6443147659301758,0.9743589758872986,1.9203273057937622,0.8757380247116089,23.486144300026353,0.9192080497741699,0.20944149792194366,0.19279935956001282,0.6038649082183838,16453.5859375,0.41888299584388733,0.1726861447095871,0.9545688629150391,1.6550790071487427,0.9190090298652649,0.6472406983375549,0.9966104030609131,21.35855484008789,1.1254851818084717,1.790040499996394
"[1, 10, 10, 10, 10, 10, 10, 3]","['linear', 'linear', 'linear', 'linear', 'linear', 'linear', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.900644838809967,0.22573363780975342,0.20671942830085754,0.6284767985343933,1063509.875,0.45146727561950684,0.192267507314682,1.0432953834533691,1.691042184829712,0.9006969332695007,0.6695994734764099,1.0,20.254608154296875,1.1104626655578613,0.9265412092208862,0.2219902127981186,0.20371191203594208,0.6229729056358337,89.80733489990234,0.4439804255962372,0.18455153703689575,0.8506453037261963,1.6534775495529175,0.9265411496162415,0.6663185954093933,1.0,1.7213822603225708,0.8980733156204224,23.06733659998281,0.9155588150024414,0.223690465092659,0.20497454702854156,0.624679684638977,12278.86328125,0.447380930185318,0.19081145524978638,0.956385612487793,1.7123432159423828,0.9154236912727356,0.6688912510871887,0.9972458481788635,18.540224075317383,1.1111973524093628,1.740450699988287
"[1, 10, 10, 10, 10, 10, 10, 3]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.9024921655654907,0.20844998955726624,0.1918603479862213,0.6010017991065979,957522.875,0.41689997911453247,0.17099227011203766,1.0249652862548828,1.6240105628967285,0.9013221859931946,0.6434145569801331,1.0,22.5119686126709,1.1081541776657104,0.9315308332443237,0.2036532461643219,0.18794450163841248,0.5946411490440369,86.18653869628906,0.4073064923286438,0.16213813424110413,0.8120747208595276,1.5782802104949951,0.931530773639679,0.6382057070732117,0.9743589758872986,1.777343988418579,0.8623390197753906,23.32643289997941,0.9167128801345825,0.20619098842144012,0.18998292088508606,0.5985323190689087,19585.052734375,0.41238197684288025,0.16951143741607666,0.9601455926895142,1.6405205726623535,0.9164736866950989,0.6422030329704285,0.9965041279792786,21.587305068969727,1.1227067708969116,1.708755999978166
"[1, 10, 10, 10, 10, 10, 10, 3]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.9010615348815918,0.21614326536655426,0.19850322604179382,0.6137366890907288,721570.9375,0.4322865307331085,0.1818772256374359,1.022864818572998,1.6705394983291626,0.9019737243652344,0.6577892303466797,1.0,20.49333381652832,1.094639539718628,0.9276542663574219,0.21376003324985504,0.19667154550552368,0.6107658743858337,88.22582244873047,0.4275200664997101,0.17431321740150452,0.8343028426170349,1.6210781335830688,0.9276542663574219,0.6538501977920532,1.0,1.7294057607650757,0.8822581171989441,24.036856699967757,0.9153043627738953,0.2157370001077652,0.19819411635398865,0.6131079792976379,14784.78515625,0.4314740002155304,0.1809510588645935,0.9535059928894043,1.6805744171142578,0.9151345491409302,0.6568952798843384,0.9969280958175659,19.4706974029541,1.1100513935089111,1.6997977999853902
"[1, 10, 10, 10, 10, 10, 10, 3]","['swish', 'swish', 'swish', 'swish', 'swish', 'swish', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.8970084190368652,0.22308990359306335,0.20434129238128662,0.6224517822265625,588523.0,0.4461798071861267,0.19174733757972717,1.1906890869140625,1.6917985677719116,0.8950850963592529,0.6691272854804993,1.0,21.6025390625,1.2661256790161133,0.9279842972755432,0.22179259359836578,0.20353542268276215,0.6226637363433838,89.84960174560547,0.44358518719673157,0.18416889011859894,0.8503843545913696,1.6526570320129395,0.9279842972755432,0.6660218834877014,1.0,1.7317827939987183,0.8984959721565247,24.07948309998028,0.9161349534988403,0.22340670228004456,0.20473122596740723,0.6243186593055725,12078.671875,0.4468134045600891,0.19034388661384583,0.9558506011962891,1.71133291721344,0.9160017371177673,0.6684664487838745,0.9972457885742188,18.692989349365234,1.11289381980896,1.7734961999813095
"[1, 10, 10, 10, 10, 10, 10, 3]","['tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.8979445099830627,0.2238440066576004,0.20504111051559448,0.6248892545700073,557063.1875,0.4476880133152008,0.19582149386405945,1.1939573287963867,1.7684522867202759,0.8968913555145264,0.6728577613830566,1.0,20.52206039428711,1.2764780521392822,0.9256328344345093,0.2240852564573288,0.20549562573432922,0.6260600686073303,90.18096160888672,0.4481705129146576,0.18725045025348663,0.8548111319541931,1.66167151927948,0.9256328344345093,0.6694554090499878,1.0,1.7148551940917969,0.901809573173523,24.55481940001482,0.9155669212341309,0.22571726143360138,0.20669370889663696,0.6276065707206726,11547.0546875,0.45143452286720276,0.1934075504541397,0.9565386176109314,1.720388412475586,0.9154418706893921,0.671914279460907,0.9973515868186951,18.18527603149414,1.109946370124817,1.6394098999444395
"[1, 10, 10, 10, 10, 10, 10, 3]","['softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.8980510830879211,0.21355316042900085,0.1963338553905487,0.6103928089141846,735258.5,0.4271063208580017,0.18200166523456573,1.1923354864120483,1.7089275121688843,0.8930916786193848,0.6566035151481628,1.0,22.580602645874023,1.272000789642334,0.9368335008621216,0.21327915787696838,0.19623762369155884,0.6097446084022522,88.61660766601562,0.42655831575393677,0.1729549616575241,0.8338646292686462,1.6183671951293945,0.9368335008621216,0.6531143188476562,0.9743589758872986,1.9173922538757324,0.8870044350624084,23.561362600012217,0.9192768335342407,0.21500203013420105,0.1975701004266739,0.6120451092720032,15064.6796875,0.4300040602684021,0.17940372228622437,0.958228349685669,1.6775261163711548,0.9190971851348877,0.6557745337486267,0.9969281554222107,20.907184600830078,1.1289668083190918,1.7825070000253618
"[1, 10, 10, 10, 10, 10, 10, 3]","['softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,S_ODE_2_table,0.8996635675430298,0.22629262506961823,0.2070678174495697,0.6279819011688232,1023383.6875,0.45258525013923645,0.19403627514839172,1.040306806564331,1.7172255516052246,0.9000715613365173,0.6717724800109863,1.0,20.452259063720703,1.1071553230285645,0.9265076518058777,0.22353427112102509,0.20502692461013794,0.6252174377441406,90.10677337646484,0.44706854224205017,0.18648646771907806,0.8536552786827087,1.6594347953796387,0.9265076518058777,0.6686317920684814,1.0,1.7211462259292603,0.9010677933692932,23.330513500026427,0.9157687425613403,0.2251776158809662,0.20623746514320374,0.6268193125724792,11815.771484375,0.4503552317619324,0.19267071783542633,0.957099437713623,1.7182143926620483,0.9156398177146912,0.6711106896400452,0.9973517060279846,18.395355224609375,1.1118587255477905,1.3172953999601305
