shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 4, 8, 16, 32, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.810843825340271,0.12691742181777954,0.11908675730228424,0.45037513971328735,33.067352294921875,0.2538348436355591,0.03848240524530411,0.3306735157966614,1.1340581178665161,0.810843825340271,0.5038202404975891,0.9375,0.810843825340271,0.3309720456600189,0.8694242238998413,0.12298911064863205,0.11256300657987595,0.40963900089263916,20.238296508789062,0.2459782212972641,0.027350664138793945,0.20238298177719116,1.1478623151779175,0.8694242238998413,0.49596190452575684,1.0,0.33624202013015747,0.20238298177719116,13.480594400025439,0.9242544770240784,0.11741313338279724,0.10956678539514542,0.4162028431892395,26.108619689941406,0.23482626676559448,0.03136724978685379,0.2610859274864197,1.0094367265701294,0.9242544770240784,0.48458877205848694,0.8989999890327454,0.63853520154953,0.2636251747608185,1.795696500048507
"[1, 4, 8, 16, 32, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.6251362562179565,0.08020225167274475,0.07700015604496002,0.35426491498947144,24.96112823486328,0.1604045033454895,0.02425083890557289,0.2496112734079361,0.8920496702194214,0.6251362562179565,0.40050530433654785,0.875,0.5919613838195801,0.2526566982269287,0.6689362525939941,0.0777055025100708,0.07352923601865768,0.3059867024421692,15.696398735046387,0.1554110050201416,0.017153320834040642,0.15696395933628082,0.857414960861206,0.6689362525939941,0.3942220211029053,0.75,0.2829483151435852,0.16878525912761688,13.081129600002896,0.7216923832893372,0.08673714101314545,0.08269890397787094,0.3634346127510071,23.932783126831055,0.1734742820262909,0.024243401363492012,0.23932786285877228,0.8832201957702637,0.7216923832893372,0.416502445936203,0.8809999823570251,0.6023225784301758,0.24229362607002258,1.8281266000121832
"[1, 4, 8, 16, 32, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.7378667593002319,0.11416255682706833,0.10778805613517761,0.4203605651855469,29.651472091674805,0.22832511365413666,0.033944156020879745,0.29651474952697754,1.0584805011749268,0.7378667593002319,0.4778337776660919,0.875,0.7217154502868652,0.2995816469192505,0.8371045589447021,0.11693023145198822,0.10767298936843872,0.39362770318984985,19.778766632080078,0.23386046290397644,0.02610660530626774,0.19778767228126526,1.102996587753296,0.8371045589447021,0.483591228723526,0.75,0.32374268770217896,0.20020020008087158,13.906818900024518,0.8936987519264221,0.12137902528047562,0.1134319081902504,0.42665430903434753,27.443387985229492,0.24275805056095123,0.032964564859867096,0.2744339108467102,1.0354288816452026,0.8936987519264221,0.492704838514328,0.8999999761581421,0.692347526550293,0.27693480253219604,1.844187700015027
"[1, 4, 8, 16, 32, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.7469249963760376,0.11318609118461609,0.10688751935958862,0.41810500621795654,29.364730834960938,0.22637218236923218,0.03357125073671341,0.29364728927612305,1.0528010129928589,0.7469249963760376,0.47578585147857666,0.875,0.7126802206039429,0.2967309057712555,0.8471828699111938,0.11893992125988007,0.10932328552007675,0.39866724610328674,19.95306396484375,0.23787984251976013,0.02653852105140686,0.19953064620494843,1.117118000984192,0.8471828699111938,0.4877292811870575,0.75,0.3276403844356537,0.20056167244911194,13.359273699985351,0.9034561514854431,0.12111977487802505,0.11312688142061234,0.42552450299263,27.22084617614746,0.2422395497560501,0.032776664942502975,0.27220872044563293,1.0325074195861816,0.9034561514854431,0.49217838048934937,0.8999999761581421,0.6826176643371582,0.2747099995613098,1.9415355999954045
"[1, 4, 8, 16, 32, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,1.4296939373016357,0.2660958468914032,0.23254287242889404,0.5850312113761902,31.098237991333008,0.5526334047317505,0.08643537759780884,0.310982346534729,1.4731261730194092,1.4296939373016357,0.7433931827545166,0.875,0.581270158290863,0.31413009762763977,1.5328251123428345,0.4598473310470581,0.4019637703895569,0.8921786546707153,42.94375991821289,0.9906703233718872,0.14500543475151062,0.4294375777244568,2.500001907348633,1.5328251123428345,0.9953242540359497,1.0,0.5928063988685608,0.4294375777244568,14.153039400000125,1.5870823860168457,0.32362011075019836,0.2825588583946228,0.6698737144470215,33.86191177368164,0.6856560707092285,0.10250599682331085,0.33861905336380005,1.6377146244049072,1.5870823860168457,0.828043520450592,0.9020000100135803,0.6008475422859192,0.3411318361759186,2.2809717999771237
"[1, 4, 8, 16, 32, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.6919169425964355,0.1007513478398323,0.09581725299358368,0.40030038356781006,28.703845977783203,0.2015026956796646,0.03057853877544403,0.2870384454727173,1.0079684257507324,0.6919169425964355,0.4488905072212219,0.9375,0.6919169425964355,0.28880900144577026,0.8086236715316772,0.106325663626194,0.09833481907844543,0.37713825702667236,18.709318161010742,0.212651327252388,0.02336631342768669,0.18709318339824677,1.0567909479141235,0.8086236715316772,0.46114131808280945,0.75,0.3127279579639435,0.18723709881305695,13.235229399986565,0.8615620136260986,0.10270331054925919,0.09665323048830032,0.3901241421699524,24.61418342590332,0.20540662109851837,0.027535947039723396,0.2461419403553009,0.9463486075401306,0.8615620136260986,0.4532180726528168,0.8920000195503235,0.5998563766479492,0.24885371327400208,1.8235724999685772
"[1, 4, 8, 16, 32, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.7606202363967896,0.11929620057344437,0.11242306977510452,0.4334973692893982,31.084177017211914,0.23859240114688873,0.035783905535936356,0.31084176898002625,1.0915594100952148,0.7606202363967896,0.48845919966697693,0.9375,0.7606202363967896,0.31297561526298523,0.8736108541488647,0.12468315660953522,0.1140407845377922,0.41187888383865356,20.40899658203125,0.24936631321907043,0.027805432677268982,0.20408995449543,1.1541388034820557,0.8736108541488647,0.4993659257888794,1.0,0.33786118030548096,0.2040899693965912,13.342300400021486,0.9291770458221436,0.12088348716497421,0.11268439888954163,0.4230421483516693,26.662628173828125,0.24176697432994843,0.03239835053682327,0.26662638783454895,1.026124358177185,0.9291770458221436,0.4916980564594269,0.8999999761581421,0.6568620204925537,0.26912742853164673,1.9184474000358023
"[1, 4, 8, 16, 32, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.7112151384353638,0.10675373673439026,0.10117104649543762,0.40698811411857605,28.746265411376953,0.21350747346878052,0.03188001364469528,0.28746265172958374,1.0248082876205444,0.7112151384353638,0.46206867694854736,0.875,0.6957190036773682,0.2906202971935272,0.8047356605529785,0.10844656825065613,0.10040989518165588,0.37617653608322144,18.96106719970703,0.21689313650131226,0.024107592180371284,0.18961067497730255,1.0540961027145386,0.8047356605529785,0.4657178819179535,0.75,0.3112243115901947,0.19397804141044617,12.855586500023492,0.8604268431663513,0.1136370375752449,0.10666020214557648,0.4134026765823364,26.689111709594727,0.2272740751504898,0.03097653202712536,0.2668912410736084,1.0034559965133667,0.8604268431663513,0.47673270106315613,0.8970000147819519,0.6715614199638367,0.2694750130176544,1.7849508000072092
"[1, 10, 10, 10, 10, 10, 10, 1]","['elu', 'elu', 'elu', 'elu', 'elu', 'elu', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.9182958602905273,0.10191110521554947,0.09472372382879257,0.3689953088760376,22.701566696166992,0.20382221043109894,0.02774917148053646,0.2270156592130661,0.9291412830352783,0.9182958602905273,0.45146673917770386,0.875,0.4572650194168091,0.23039427399635315,0.9967830181121826,0.16194334626197815,0.14466628432273865,0.47178536653518677,22.124710083007812,0.3238866925239563,0.03673872351646423,0.2212471067905426,1.3220046758651733,0.9967830181121826,0.5691104531288147,1.0,0.3854968845844269,0.2212471067905426,13.704439599998295,1.0494072437286377,0.12221404910087585,0.11177219450473785,0.4031935930252075,22.810222625732422,0.24467085301876068,0.0307917483150959,0.22810205817222595,0.9774969816207886,1.0494072437286377,0.49464213848114014,0.8930000066757202,0.4576958417892456,0.23077209293842316,1.9537226000102237
"[1, 10, 10, 10, 10, 10, 10, 1]","['relu', 'relu', 'relu', 'relu', 'relu', 'relu', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,2.0472264289855957,0.7124786376953125,0.6224579811096191,1.1965259313583374,72.1961669921875,1.6472680568695068,0.3884359300136566,0.7219617366790771,3.012888193130493,2.0472264289855957,1.2834594249725342,1.0,0.8323401808738708,0.7219617366790771,2.1681406497955322,1.0258762836456299,0.8961125612258911,1.525303602218628,77.31680297851562,2.5226714611053467,0.5399172306060791,0.7731680870056152,4.274101257324219,2.1681406497955322,1.5882920026779175,1.0,0.8385089635848999,0.7731680870056152,13.653246300003957,2.2225444316864014,0.8109551072120667,0.7091936469078064,1.2998687028884888,73.59249114990234,1.9314478635787964,0.4348908066749573,0.7359254360198975,3.185314655303955,2.2225444316864014,1.3897653818130493,1.0,0.8417183756828308,0.7359254360198975,1.9085417999885976
"[1, 10, 10, 10, 10, 10, 10, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,2.206590175628662,0.8601221442222595,0.7513201236724854,1.3558757305145264,82.94038391113281,2.0539979934692383,0.5459913611412048,0.8294038772583008,3.414135694503784,2.206590175628662,1.4331775903701782,1.0,0.8971326351165771,0.829403817653656,2.328040361404419,1.1851909160614014,1.0391292572021484,1.6851909160614014,86.00241088867188,3.0359959602355957,0.7263475656509399,0.860024094581604,4.722126483917236,2.328040361404419,1.7424110174179077,1.0,0.9003487229347229,0.860024094581604,14.831935499969404,2.3824450969696045,0.9624549746513367,0.8426241278648376,1.4597538709640503,83.7041015625,2.3726747035980225,0.6010963320732117,0.8370406031608582,3.5780208110809326,2.3824450969696045,1.5403488874435425,1.0,0.9023301005363464,0.8370406031608582,1.9572849000105634
"[1, 10, 10, 10, 10, 10, 10, 1]","['selu', 'selu', 'selu', 'selu', 'selu', 'selu', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.7060810327529907,0.09142621606588364,0.08718809485435486,0.3751755952835083,26.016481399536133,0.18285243213176727,0.027085265144705772,0.2601647973060608,0.9447034001350403,0.7060810327529907,0.4276124835014343,0.875,0.6143121719360352,0.2635454535484314,0.7653318643569946,0.09740202128887177,0.09076131880283356,0.3544037342071533,17.838809967041016,0.19480404257774353,0.021457601338624954,0.1783880740404129,0.9930858612060547,0.7653318643569946,0.4413661062717438,0.75,0.29598525166511536,0.18381473422050476,13.661652999988291,0.8189022541046143,0.10037222504615784,0.09482397884130478,0.388509601354599,25.012462615966797,0.20074445009231567,0.02736244536936283,0.25012463331222534,0.9430549740791321,0.8189022541046143,0.44804513454437256,0.890999972820282,0.6200757026672363,0.2528635561466217,2.0576148999971338
"[1, 10, 10, 10, 10, 10, 10, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.7350224256515503,0.11346516758203506,0.10721980035305023,0.42192211747169495,30.123821258544922,0.22693033516407013,0.03404267504811287,0.3012382388114929,1.0624125003814697,0.7350224256515503,0.4763720631599426,0.9375,0.7350224256515503,0.303710013628006,1.0199416875839233,0.1695171445608139,0.15082411468029022,0.48486092686653137,22.85295295715332,0.33913370966911316,0.038769032806158066,0.22852952778339386,1.3586441278457642,1.0199416875839233,0.5823518633842468,1.0,0.3944533169269562,0.22852951288223267,11.871622700011358,1.07387113571167,0.13071884214878082,0.11930246651172638,0.42058300971984863,24.08399772644043,0.26186123490333557,0.0333753265440464,0.2408403605222702,1.0195969343185425,1.07387113571167,0.5117238163948059,0.8980000019073486,0.49934759736061096,0.2433760017156601,1.875332299969159
"[1, 10, 10, 10, 10, 10, 10, 1]","['linear', 'linear', 'linear', 'linear', 'linear', 'linear', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.6667412519454956,0.0933300331234932,0.08908132463693619,0.38624000549316406,27.764179229736328,0.1866600662469864,0.028537292033433914,0.27764177322387695,0.9725639224052429,0.6667412519454956,0.432041734457016,0.9375,0.6667412519454956,0.2791348099708557,0.7959010601043701,0.10206402838230133,0.09457753598690033,0.37061887979507446,18.27083969116211,0.20412805676460266,0.02226061001420021,0.18270838260650635,1.0385228395462036,0.7959010601043701,0.45180532336235046,1.0,0.307807594537735,0.18270838260650635,13.659485500014853,0.847137987613678,0.09543018788099289,0.09002859145402908,0.37454017996788025,23.395854949951172,0.19086037576198578,0.025369461625814438,0.23395854234695435,0.9083476662635803,0.847137987613678,0.43687570095062256,0.8870000243186951,0.5611523389816284,0.23677709698677063,1.935471300035715
"[1, 10, 10, 10, 10, 10, 10, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,1.6903821229934692,0.42430147528648376,0.3711788058280945,0.8396674394607544,48.134559631347656,0.9206404685974121,0.16967013478279114,0.48134562373161316,2.1143078804016113,1.6903821229934692,0.9595001339912415,1.0,0.6872581243515015,0.48134562373161316,1.8074758052825928,0.6875643134117126,0.5967909693717957,1.164626121520996,57.72330093383789,1.5524816513061523,0.2653028964996338,0.5772330164909363,3.2634356021881104,1.8074758052825928,1.2459862232208252,1.0,0.6990250945091248,0.5772330164909363,13.501123800000641,1.8618804216384888,0.506076991558075,0.44183993339538574,0.9391895532608032,50.7816276550293,1.12386953830719,0.1985776722431183,0.5078163743019104,2.299412965774536,1.8618804216384888,1.0601271390914917,1.0,0.7050076127052307,0.5078163743019104,1.9643292000400834
"[1, 10, 10, 10, 10, 10, 10, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,1.6468522548675537,0.3944181203842163,0.34495145082473755,0.7961375713348389,45.19951629638672,0.8494341373443604,0.1521325409412384,0.45199519395828247,2.0046982765197754,1.6468522548675537,0.9216474890708923,1.0,0.6695601940155029,0.45199519395828247,1.7638359069824219,0.6488360166549683,0.5634719133377075,1.1209862232208252,55.35261154174805,1.452737808227539,0.24201557040214539,0.5535261034965515,3.141150712966919,1.7638359069824219,1.2052956819534302,1.0,0.682147741317749,0.5535261034965515,13.765303099993616,1.8182412385940552,0.4737178087234497,0.4135056734085083,0.8955494165420532,48.02169418334961,1.0438019037246704,0.17938703298568726,0.4802168905735016,2.192225933074951,1.8182412385940552,1.0216662883758545,1.0,0.688466489315033,0.4802168905735016,1.9167308999458328
"[1, 10, 10, 10, 10, 10, 10, 1]","['swish', 'swish', 'swish', 'swish', 'swish', 'swish', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,2.1922824382781982,0.8464951515197754,0.7394190430641174,1.341568112373352,81.9756851196289,2.0154037475585938,0.529818058013916,0.819756805896759,3.3781087398529053,2.1922824382781982,1.4196491241455078,1.0,0.8913155198097229,0.819756805896759,2.313560724258423,1.1707113981246948,1.0259814262390137,1.6707113981246948,85.21582794189453,2.9874038696289062,0.7072762846946716,0.8521583080291748,4.681552886962891,2.313560724258423,1.7284108400344849,1.0,0.894748866558075,0.8521583080291748,14.350332500005607,2.3679606914520264,0.9484459161758423,0.8302463889122009,1.445273995399475,82.78839874267578,2.3306117057800293,0.58395916223526,0.8278830051422119,3.5424559116363525,2.3679606914520264,1.5266340970993042,1.0,0.8968403339385986,0.8278830051422119,1.9171831000130624
"[1, 10, 10, 10, 10, 10, 10, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,1.1388496160507202,0.14873377978801727,0.13264945149421692,0.4221111536026001,23.227628707885742,0.29869791865348816,0.04084465652704239,0.2322762906551361,1.062888503074646,1.1388496160507202,0.5465326309204102,0.9375,0.4630216956138611,0.23449921607971191,1.2415027618408203,0.2722035050392151,0.2389780580997467,0.6069827079772949,27.511804580688477,0.5589879155158997,0.07027944177389145,0.27511802315711975,1.7008453607559204,1.2415027618408203,0.747654914855957,0.75,0.4801400601863861,0.2832697033882141,13.530235299956985,1.2954115867614746,0.18795298039913177,0.16623172163963318,0.4795488715171814,24.47600555419922,0.38248804211616516,0.0496746189892292,0.24476003646850586,1.1662839651107788,1.2954115867614746,0.6184561848640442,0.8980000019073486,0.49029242992401123,0.24732041358947754,1.886892499984242
"[1, 10, 10, 10, 10, 10, 10, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.7685881853103638,0.12048536539077759,0.11348053812980652,0.43643417954444885,31.39575958251953,0.24097073078155518,0.03619680553674698,0.3139576017856598,1.0989543199539185,0.7685881853103638,0.49088770151138306,0.9375,0.7685881853103638,0.3157879710197449,0.8685063123703003,0.1234942302107811,0.11306115239858627,0.4093186855316162,20.3177433013916,0.2469884604215622,0.027537059038877487,0.20317740738391876,1.1469647884368896,0.8685063123703003,0.49697932600975037,1.0,0.33588704466819763,0.20317742228507996,13.970451499975752,0.9241337180137634,0.12076402455568314,0.11262520402669907,0.42323362827301025,26.74692726135254,0.24152804911136627,0.03242284059524536,0.26746898889541626,1.0266506671905518,0.9241337180137634,0.4914550185203552,0.8999999761581421,0.6611404418945312,0.2699715793132782,1.9363829999929294
"[1, 10, 10, 10, 10, 10, 10, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,1.8194016218185425,0.5205711126327515,0.45532095432281494,0.9691821336746216,56.87315368652344,1.1546220779418945,0.23208194971084595,0.5687315464019775,2.4404296875,1.8194016218185425,1.074533462524414,1.0,0.7397134900093079,0.5687315464019775,1.9352219104766846,0.8039536476135254,0.6985613107681274,1.292710542678833,64.68466186523438,1.8670011758804321,0.34445875883102417,0.6468466520309448,3.622344970703125,1.9352219104766846,1.3663824796676636,1.0,0.7484297156333923,0.6468466520309448,13.818197700020391,1.9896047115325928,0.6072762608528137,0.530516505241394,1.0674350261688232,58.8984260559082,1.3808879852294922,0.26517146825790405,0.5889841318130493,2.6144137382507324,1.9896047115325928,1.1751118898391724,1.0,0.7534230351448059,0.5889841318130493,1.9109399000299163
"[1, 80, 80, 80, 1]","['elu', 'elu', 'elu', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.18765389919281006,0.007756821345537901,0.007723473012447357,0.10932157933712006,6.930194854736328,0.015513642691075802,0.002140653785318136,0.06930196285247803,0.27527502179145813,0.18765389919281006,0.12455377727746964,0.625,0.11443288624286652,0.07748352736234665,0.22686171531677246,0.006572165992110968,0.006517753005027771,0.06915828585624695,2.907083511352539,0.013144331984221935,0.0011026334250345826,0.02907085418701172,0.19379061460494995,0.22686171531677246,0.1146487295627594,0.25,0.08773673325777054,0.059434182941913605,13.029817699978594,0.2525443136692047,0.0054161399602890015,0.005382433068007231,0.07403498142957687,4.50886344909668,0.010832279920578003,0.0014913533814251423,0.04508860781788826,0.17829495668411255,0.2525443136692047,0.10407824069261551,0.3610000014305115,0.16442209482192993,0.06688741594552994,1.9477764000184834
"[1, 80, 80, 80, 1]","['relu', 'relu', 'relu', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.15227460861206055,0.0052614058367908,0.0052457451820373535,0.08863693475723267,5.781428337097168,0.0105228116735816,0.0015349211171269417,0.05781427398324013,0.22319045662879944,0.15227460861206055,0.10258075594902039,0.5625,0.09879384189844131,0.06977302581071854,0.21317648887634277,0.005874711088836193,0.005832165479660034,0.0698671042919159,3.0901200771331787,0.011749422177672386,0.0009983055060729384,0.030901193618774414,0.1957768201828003,0.21317648887634277,0.10839474946260452,0.25,0.08244409412145615,0.058111026883125305,13.08660779998172,0.2433139681816101,0.003528194036334753,0.0035056082997471094,0.05758444219827652,3.0559332370758057,0.007056388072669506,0.0006869726930744946,0.030559338629245758,0.1393027901649475,0.2433139681816101,0.0840023085474968,0.19599999487400055,0.09226017445325851,0.054286956787109375,1.8898554000188597
"[1, 80, 80, 80, 1]","['gelu', 'gelu', 'gelu', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.19579970836639404,0.011097496375441551,0.01104515790939331,0.1420435905456543,9.089356422424316,0.022194992750883102,0.0030534439720213413,0.09089357405900955,0.35767003893852234,0.19579970836639404,0.14897984266281128,0.875,0.12220866978168488,0.09148028492927551,0.11757135391235352,0.002416086383163929,0.0024118423461914062,0.06014016270637512,3.034666061401367,0.004832172766327858,0.000479760579764843,0.030346661806106567,0.16852064430713654,0.11757135391235352,0.06951383501291275,0.0,0.0,0.05000000074505806,13.81724420003593,0.13591371476650238,0.0015614068834111094,0.0015589757822453976,0.046026114374399185,2.616826057434082,0.003122813766822219,0.0003546071529854089,0.026168253272771835,0.11294326186180115,0.13591371476650238,0.05588214099407196,0.032999999821186066,0.034403808414936066,0.05015069991350174,1.9551498999935575
"[1, 80, 80, 80, 1]","['selu', 'selu', 'selu', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.22322893142700195,0.004682324826717377,0.004660125821828842,0.07100661844015121,4.479804992675781,0.009364649653434753,0.0012925300979986787,0.044798050075769424,0.17879679799079895,0.22322893142700195,0.09677112102508545,0.375,0.13734668493270874,0.06461918354034424,0.2269890308380127,0.015888676047325134,0.015775516629219055,0.15990355610847473,9.27663516998291,0.03177735209465027,0.0039775315672159195,0.09276634454727173,0.44807079434394836,0.2269890308380127,0.17826202511787415,0.75,0.1348852962255478,0.10273012518882751,12.838306199992076,0.22873903810977936,0.013829219155013561,0.013737532310187817,0.15018974244594574,9.252225875854492,0.027658438310027122,0.003664957359433174,0.09252229332923889,0.3723679780960083,0.22873903810977936,0.16630826890468597,0.781000018119812,0.14193211495876312,0.09853056073188782,1.9366389999631792
"[1, 80, 80, 80, 1]","['exponential', 'exponential', 'exponential', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.7441744804382324,0.10862019658088684,0.10276947915554047,0.40912508964538574,28.60662269592285,0.21724039316177368,0.03217839077115059,0.2860662341117859,1.0301892757415771,0.7441744804382324,0.46609053015708923,0.875,0.6909035444259644,0.2892146110534668,0.6679621934890747,0.09519197046756744,0.08976729959249496,0.3503740727901459,19.003524780273438,0.1903839409351349,0.02203882485628128,0.19003520905971527,0.9817942380905151,0.6679621934890747,0.43633008003234863,0.75,0.4040204882621765,0.19109995663166046,13.232574500027113,0.8522077202796936,0.13317078351974487,0.12412462383508682,0.4500930607318878,31.109418869018555,0.26634156703948975,0.03770599886775017,0.31109419465065,1.0968385934829712,0.8522077202796936,0.5160828828811646,0.8980000019073486,0.825634777545929,0.3136414885520935,1.9865408999612555
"[1, 80, 80, 80, 1]","['linear', 'linear', 'linear', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.14641082286834717,0.004664164036512375,0.004651591181755066,0.08368854224681854,5.341971397399902,0.00932832807302475,0.0013073324225842953,0.05341972038149834,0.21073025465011597,0.14641082286834717,0.09658326953649521,0.5625,0.09070979058742523,0.06458109617233276,0.2817192077636719,0.01184702105820179,0.011716321110725403,0.12211206555366516,5.679253578186035,0.02369404211640358,0.0021712295711040497,0.05679254233837128,0.34217405319213867,0.2817192077636719,0.1539286971092224,0.25,0.10895238071680069,0.06473809480667114,12.98061070003314,0.304489403963089,0.008879447355866432,0.008805545046925545,0.11007486283779144,6.362603187561035,0.017758894711732864,0.00214381399564445,0.06362609565258026,0.2668798863887787,0.304489403963089,0.133262500166893,0.5329999923706055,0.14575308561325073,0.07172868400812149,1.8867501000058837
"[1, 80, 80, 80, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.7793165445327759,0.12207574397325516,0.11488616466522217,0.44026899337768555,31.819547653198242,0.24415148794651031,0.0367562472820282,0.3181954622268677,1.1086105108261108,0.7793165445327759,0.494116872549057,0.9375,0.7793165445327759,0.31957364082336426,0.8852220773696899,0.12732557952404022,0.11619934439659119,0.4176325500011444,20.593185424804688,0.25465115904808044,0.028392408043146133,0.20593184232711792,1.1702613830566406,0.8852220773696899,0.5046297311782837,1.0,0.3423517048358917,0.2059318572282791,13.206253499956802,0.9404893517494202,0.12048735469579697,0.11220238357782364,0.4211359918117523,26.336565017700195,0.24097520112991333,0.032130394130945206,0.263365775346756,1.0213406085968018,0.9404893517494202,0.4908922612667084,0.8989999890327454,0.6420960426330566,0.265872985124588,1.9428916000179015
"[1, 80, 80, 80, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.7328734397888184,0.11412607878446579,0.10776562243700027,0.4204491078853607,29.70857048034668,0.22825215756893158,0.03397227078676224,0.297085702419281,1.0587034225463867,0.7328734397888184,0.47775742411613464,0.875,0.7237528562545776,0.3001517355442047,0.774146556854248,0.1064562126994133,0.09907388687133789,0.36210256814956665,18.675430297851562,0.2129124253988266,0.02397807128727436,0.18675431609153748,1.01465904712677,0.774146556854248,0.4614243507385254,0.75,0.3402523696422577,0.19762788712978363,13.225187000003643,0.841301679611206,0.12465008348226547,0.11662954092025757,0.43516138195991516,28.883758544921875,0.24930016696453094,0.03453213348984718,0.2888379395008087,1.0575429201126099,0.841301679611206,0.49929967522621155,0.8999999761581421,0.7500066161155701,0.2913441061973572,1.9491217999602668
