shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 10, 10, 10, 10, 10, 10, 1]","['selu', 'selu', 'selu', 'selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,30.310718536376953,2.7118937969207764,2.628275156021118,3.060868501663208,30.310718536376953,31.291156768798828,0.3887363076210022,0.30310720205307007,0.9038556814193726,16.838180541992188,5.593850135803223,0.7857142686843872,0.8377203941345215,0.3073808252811432,34.35504913330078,2.050525188446045,1.9407563209533691,2.5229249000549316,34.35504913330078,12.903772354125977,0.2689380347728729,0.34355050325393677,1.1685466766357422,6.908865928649902,3.592182159423828,1.0,0.6773397922515869,0.34355050325393677,13.24538430001121,29.32965850830078,2.079166889190674,1.9948844909667969,2.4516797065734863,29.329456329345703,18.02246856689453,0.2862386107444763,0.2932945489883423,0.9729506969451904,12.980142593383789,4.245598316192627,0.8666531443595886,0.7921606302261353,0.2966380715370178,1.7367340000346303
"[1, 10, 10, 10, 10, 10, 10, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,31.744535446166992,2.5142862796783447,2.42820405960083,2.940225601196289,31.744535446166992,27.950735092163086,0.3044331967830658,0.3174453377723694,0.8682306408882141,16.18680763244629,5.286845684051514,1.0,0.8053138256072998,0.3174453377723694,37.68852233886719,2.191254138946533,2.0673928260803223,2.682229995727539,37.68852233886719,13.536344528198242,0.2942478358745575,0.37688523530960083,1.2423323392868042,7.003602981567383,3.6791770458221436,1.0,0.6866277456283569,0.37688523530960083,13.459312399965711,30.037446975708008,2.1518218517303467,2.062140941619873,2.5129926204681396,30.037866592407227,18.51336097717285,0.30395734310150146,0.300378680229187,0.9988730549812317,13.052699089050293,4.30302095413208,0.7966814637184143,0.7968703508377075,0.30540069937705994,1.7346817000070587
"[1, 10, 10, 10, 10, 10, 10, 1]","['linear', 'linear', 'linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,31.904924392700195,2.813018321990967,2.7275314331054688,3.1710970401763916,31.904924392700195,32.685340881347656,0.43023738265037537,0.319049209356308,0.9364056587219238,17.097930908203125,5.717109680175781,0.7857142686843872,0.8506433367729187,0.32302388548851013,35.27776336669922,2.11374831199646,2.0007517337799072,2.5864453315734863,35.27776336669922,13.497082710266113,0.2895422577857971,0.3527776300907135,1.197967529296875,7.058244705200195,3.673837661743164,1.0,0.6919847726821899,0.3527776300907135,12.87787639995804,30.925214767456055,2.1435718536376953,2.0574448108673096,2.5332093238830566,30.924854278564453,18.693790435791016,0.3079378604888916,0.3092483878135681,1.0066239833831787,13.152770042419434,4.323943614959717,0.886661946773529,0.8030349016189575,0.3120584487915039,1.752123299986124
"[1, 10, 10, 10, 10, 10, 10, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,84.48759460449219,5.069182395935059,4.8789191246032715,5.569182395935059,84.48759460449219,53.393402099609375,1.9480563402175903,0.8448758721351624,1.644545555114746,19.39548110961914,7.307078838348389,1.0,0.9649493098258972,0.8448758721351624,86.0921630859375,4.667634010314941,4.475073337554932,5.167634010314941,86.0921630859375,33.03634262084961,1.881047010421753,0.8609216213226318,2.393500328063965,9.485689163208008,5.747725009918213,1.0,0.9299695491790771,0.8609216213226318,12.842938099987805,84.11872863769531,4.461971282958984,4.271515846252441,4.961972236633301,84.1189193725586,36.98794174194336,1.7588210105895996,0.8411893844604492,2.024547576904297,15.533803939819336,6.082025527954102,1.0,0.954592227935791,0.8411893844604492,1.7450242000049911
"[1, 10, 10, 10, 10, 10, 10, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,81.27378845214844,4.923222064971924,4.733932971954346,5.423222064971924,81.27378845214844,51.78894805908203,1.7402507066726685,0.8127378821372986,1.6014446020126343,19.249521255493164,7.196454048156738,1.0,0.9576876163482666,0.8127378821372986,83.24402618408203,4.521352767944336,4.328991889953613,5.021352767944336,83.24402618408203,31.545886993408203,1.669342279434204,0.8324402570724487,2.32574725151062,9.339407920837402,5.616572380065918,1.0,0.9156282544136047,0.8324402570724487,13.338936599961016,80.86647033691406,4.315687656402588,4.126142501831055,4.815688610076904,80.86669158935547,35.557655334472656,1.5591660737991333,0.8086674213409424,1.9632582664489746,15.38753604888916,5.963281631469727,1.0,0.9452943801879883,0.8086674213409424,1.8119713999913074
"[1, 10, 10, 10, 10, 10, 10, 1]","['swish', 'swish', 'swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,95.32191467285156,5.5612688064575195,5.369202136993408,6.0612688064575195,95.32191467285156,59.117156982421875,2.953739643096924,0.9532192945480347,1.7898555994033813,19.88768768310547,7.68876838684082,1.0,0.9894371628761292,0.9532192349433899,95.72110748291016,5.162193298339844,4.969264030456543,5.662193298339844,95.72110748291016,38.39255905151367,2.9047789573669434,0.9572110772132874,2.6225662231445312,9.98032283782959,6.196172714233398,1.0,0.9784630537033081,0.9572110772132874,13.350532300013583,95.11280059814453,4.9564924240112305,4.76434850692749,5.456493377685547,95.11286163330078,42.14059829711914,2.7323989868164062,0.9511289596557617,2.2317445278167725,16.0284481048584,6.491825103759766,1.0,0.9860377311706543,0.9511289596557617,1.768462499952875
"[1, 10, 10, 10, 10, 10, 10, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,71.38044738769531,4.4765729904174805,4.292910575866699,4.9765729904174805,71.38044738769531,47.19572067260742,1.260530710220337,0.7138044238090515,1.469551682472229,18.81427001953125,6.8699140548706055,1.0,0.936033308506012,0.7138043642044067,74.41596221923828,4.069043159484863,3.877847671508789,4.569043159484863,74.41596221923828,27.226160049438477,1.1729121208190918,0.7441596388816833,2.1162502765655518,8.893102645874023,5.217869281768799,1.0,0.8718728423118591,0.7441596388816833,13.250645600026473,70.71534729003906,3.8612523078918457,3.677093505859375,4.361252307891846,70.7156982421875,31.42206382751465,1.0939316749572754,0.7071574330329895,1.7728036642074585,14.943392753601074,5.605804920196533,1.0,0.917052149772644,0.7071574330329895,1.7587164999567904
"[1, 10, 10, 10, 10, 10, 10, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,29.387903213500977,2.6501309871673584,2.5674076080322266,2.993828058242798,29.387903213500977,30.40041732788086,0.3642881214618683,0.29387903213500977,0.8840592503547668,16.660640716552734,5.513657569885254,0.7857142686843872,0.8288875818252563,0.2982838451862335,32.96543884277344,1.9730660915374756,1.8689504861831665,2.440203905105591,32.96543884277344,12.305597305297852,0.24858899414539337,0.32965436577796936,1.1302326917648315,6.764546871185303,3.5079333782196045,1.0,0.6631909012794495,0.32965436577796936,13.325053599954117,28.284021377563477,2.0192816257476807,1.936971664428711,2.3853726387023926,28.28380584716797,17.3864803314209,0.2666821777820587,0.28283798694610596,0.945631206035614,12.814526557922363,4.170019626617432,0.8566572070121765,0.7817288637161255,0.28639498353004456,1.737730199994985
"[1, 10, 10, 10, 10, 10, 10, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,81.55022430419922,4.936303615570068,4.746924877166748,5.436303615570068,81.55022430419922,51.9410285949707,1.7582982778549194,0.8155022263526917,1.6053073406219482,19.2647647857666,7.20701265335083,1.0,0.9584459662437439,0.8155022263526917,83.49200439453125,4.534305572509766,4.341924667358398,5.034305572509766,83.49200439453125,31.679668426513672,1.6871267557144165,0.8349200487136841,2.3317465782165527,9.353530883789062,5.628469467163086,1.0,0.9170128703117371,0.8349200487136841,13.14829969999846,81.13414764404297,4.328168869018555,4.1385498046875,4.8281683921813965,81.13436889648438,35.68504333496094,1.5755655765533447,0.8113439083099365,1.9684780836105347,15.402044296264648,5.9739532470703125,1.0,0.9462152123451233,0.8113439083099365,1.745115600002464
"[1, 80, 80, 80, 1]","['elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,22.80185890197754,2.149413585662842,2.077274799346924,2.472001552581787,22.80185890197754,23.807085037231445,0.2162400186061859,0.22801856696605682,0.729966938495636,15.266258239746094,4.879250526428223,0.8571428656578064,0.7595153450965881,0.2302415817975998,23.53885841369629,1.4685064554214478,1.4061148166656494,1.8733923435211182,23.53885841369629,8.591803550720215,0.1409941017627716,0.2353885918855667,0.8677018284797668,5.755960464477539,2.931177854537964,1.0,0.56430983543396,0.23538857698440552,12.711649400007445,19.92670440673828,1.6139923334121704,1.5462138652801514,1.8905071020126343,19.92660140991211,13.357983589172363,0.16174785792827606,0.19926601648330688,0.7413994669914246,11.678157806396484,3.6551642417907715,0.5711328983306885,0.7100449204444885,0.21504414081573486,1.764940499968361
"[1, 80, 80, 80, 1]","['relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,30.17440414428711,2.7327592372894287,2.6481106281280518,3.071294069290161,30.17440414428711,31.485515594482422,0.39514875411987305,0.3017440140247345,0.9069343209266663,16.856849670410156,5.6111955642700195,0.7857142686843872,0.8386492133140564,0.3066144585609436,32.543968200683594,1.961112380027771,1.85905921459198,2.423598051071167,32.543968200683594,12.307307243347168,0.2481590062379837,0.3254396915435791,1.1225414276123047,6.774997234344482,3.5081772804260254,1.0,0.6642154455184937,0.3254396617412567,11.886635200004093,28.6220645904541,2.0213136672973633,1.9393880367279053,2.3952205181121826,28.621749877929688,17.42859649658203,0.2677879333496094,0.28621745109558105,0.9496291279792786,12.833359718322754,4.175068378448486,0.8699851632118225,0.7828867435455322,0.2894665598869324,1.7400782000040635
"[1, 80, 80, 80, 1]","['gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,29.910600662231445,2.68158221244812,2.5984017848968506,3.02927827835083,29.910600662231445,30.844554901123047,0.37636587023735046,0.2991059720516205,0.8945274353027344,16.74887466430664,5.5537872314453125,0.7857142686843872,0.8332773447036743,0.3033066689968109,34.17933654785156,2.0341761112213135,1.9248806238174438,2.5073843002319336,34.17933654785156,12.717265129089355,0.2628176510334015,0.34179335832595825,1.161348819732666,6.857796669006348,3.5661275386810303,1.0,0.6723330020904541,0.34179335832595825,12.382453400001395,28.897478103637695,2.0608599185943604,1.9768445491790771,2.428293466567993,28.897319793701172,17.8000431060791,0.2794863283634186,0.28897324204444885,0.9633796215057373,12.916090965270996,4.2193193435668945,0.8566572070121765,0.7881483435630798,0.29253238439559937,1.8921468000044115
"[1, 80, 80, 80, 1]","['selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,19.46805191040039,2.0137994289398193,1.9469778537750244,2.2834112644195557,19.46805191040039,22.206939697265625,0.1877366006374359,0.19468049705028534,0.6742773056030273,14.884878158569336,4.712423801422119,0.4285714328289032,0.7405411601066589,0.20585906505584717,17.920698165893555,1.2510316371917725,1.2003461122512817,1.5549569129943848,17.920698165893555,7.08762264251709,0.10539227724075317,0.179206982254982,0.7202116250991821,5.2827839851379395,2.6622588634490967,0.75,0.5179200172424316,0.18953882157802582,12.091902800020762,17.227861404418945,1.431594967842102,1.371999740600586,1.689335584640503,17.227346420288086,11.714179992675781,0.12741926312446594,0.17227354645729065,0.6585392951965332,11.164978981018066,3.4229049682617188,0.5455371737480164,0.677594780921936,0.18746685981750488,1.8521409000386484
"[1, 80, 80, 80, 1]","['exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,30.159175872802734,2.5064187049865723,2.424098253250122,2.905102252960205,30.159175872802734,28.161584854125977,0.308332234621048,0.30159178376197815,0.8578589558601379,16.229616165161133,5.306748867034912,0.9285714030265808,0.8074435591697693,0.30363959074020386,37.71080017089844,2.187140703201294,2.062854290008545,2.6789588928222656,37.71080017089844,13.447033882141113,0.2913767993450165,0.37710803747177124,1.2408171892166138,6.976604461669922,3.667019844055176,1.0,0.6839808225631714,0.37710803747177124,12.111808999965433,29.966445922851562,2.146160840988159,2.0562407970428467,2.506700277328491,29.966951370239258,18.403196334838867,0.300674706697464,0.2996695637702942,0.9963324666023254,13.018410682678223,4.2901997566223145,0.7644891142845154,0.7947224378585815,0.3054393231868744,1.804240999976173
"[1, 80, 80, 80, 1]","['linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,21.86996841430664,2.1909070014953613,2.1157660484313965,2.470226287841797,21.86996841430664,24.116500854492188,0.22291140258312225,0.21869967877864838,0.7294427752494812,15.299553871154785,4.910855293273926,0.5,0.761171817779541,0.2301160991191864,15.937860488891602,1.1504294872283936,1.1017405986785889,1.4090207815170288,15.937860488891602,6.308783531188965,0.08934389799833298,0.15937863290309906,0.6526181697845459,5.003960609436035,2.5117292404174805,0.75,0.4905843734741211,0.17117373645305634,12.393229599983897,20.815052032470703,1.371898889541626,1.3160111904144287,1.7432990074157715,20.814411163330078,10.930987358093262,0.11517824232578278,0.20814412832260132,0.681790292263031,10.888792037963867,3.306511163711548,0.893325924873352,0.6600297093391418,0.21077261865139008,1.7695153999957256
"[1, 80, 80, 80, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,29.259347915649414,2.6443333625793457,2.561685085296631,2.986450672149658,29.259347915649414,30.319347381591797,0.3621208369731903,0.29259350895881653,0.8818807005882263,16.644176483154297,5.506300926208496,0.7857142686843872,0.8280684947967529,0.2971372902393341,32.9896240234375,1.9723687171936035,1.868107557296753,2.440119743347168,32.9896240234375,12.283597946166992,0.24794715642929077,0.3298962116241455,1.1301937103271484,6.757354259490967,3.5047965049743652,1.0,0.6624857187271118,0.3298962116241455,12.717699699976947,28.183923721313477,2.0168099403381348,1.9344894886016846,2.3811535835266113,28.18372917175293,17.35614013671875,0.26580145955085754,0.28183713555336,0.9438977241516113,12.805220603942871,4.166379928588867,0.8533252477645874,0.7811447381973267,0.2854726016521454,1.7625659000477754
"[1, 80, 80, 80, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,29.268064498901367,2.661341428756714,2.5783021450042725,2.99808669090271,29.268064498901367,30.54221534729004,0.3682954013347626,0.29268065094947815,0.8853166699409485,16.683717727661133,5.526501178741455,0.7857142686843872,0.8300356864929199,0.29804712533950806,31.204023361206055,1.8937467336654663,1.7979334592819214,2.3485898971557617,31.204023361206055,11.848200798034668,0.23288027942180634,0.3120402693748474,1.0877997875213623,6.666784286499023,3.4421215057373047,1.0,0.6536062955856323,0.312040239572525,12.72920530004194,27.916635513305664,1.9746103286743164,1.8945239782333374,2.346273183822632,27.916276931762695,16.959531784057617,0.25376877188682556,0.2791629731655121,0.929365873336792,12.714938163757324,4.11850643157959,0.8688913583755493,0.7754039168357849,0.28245294094085693,1.8374118000501767
"[1, 80, 80, 80, 1]","['swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,30.014509201049805,2.6998236179351807,2.616255283355713,3.044355869293213,30.014509201049805,31.087535858154297,0.3832785487174988,0.30014511942863464,0.898979663848877,16.792381286621094,5.575619697570801,0.7857142686843872,0.8354418277740479,0.3049388825893402,34.979881286621094,2.0718605518341064,1.959241509437561,2.549351215362549,34.979881286621094,12.943299293518066,0.27101069688796997,0.3497988283634186,1.1807866096496582,6.904238700866699,3.597679615020752,1.0,0.6768861413002014,0.3497988283634186,12.52073669998208,29.189260482788086,2.0839803218841553,1.9988160133361816,2.450577974319458,29.18915367126465,18.012659072875977,0.28636398911476135,0.2918913662433624,0.97265625,12.963576316833496,4.244441032409668,0.8533252477645874,0.7911612391471863,0.29554688930511475,1.8167616999708116
"[1, 80, 80, 80, 1]","['tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,22.415563583374023,2.195189952850342,2.1215262413024902,2.4932022094726562,22.415563583374023,24.50748062133789,0.2286229431629181,0.22415563464164734,0.7362274527549744,15.440417289733887,4.950502872467041,0.7142857313156128,0.7681799530982971,0.22788465023040771,23.867788314819336,1.489943265914917,1.4267394542694092,1.8974168300628662,23.867788314819336,8.792403221130371,0.14580249786376953,0.23867784440517426,0.8788292407989502,5.821832656860352,2.9651987552642822,1.0,0.5707679390907288,0.23867787420749664,12.642162600008305,20.58184814453125,1.634840726852417,1.566631555557251,1.924300193786621,20.581663131713867,13.606566429138184,0.16702622175216675,0.20581655204296112,0.755261242389679,11.768214225769043,3.689016103744507,0.6022314429283142,0.7156594395637512,0.21761995553970337,1.7471479999949224
"[1, 80, 80, 80, 1]","['softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,29.611286163330078,2.7101547718048096,2.625509262084961,3.0400359630584717,29.611286163330078,31.10856056213379,0.38482901453971863,0.29611286520957947,0.8977040648460388,16.77652931213379,5.577504634857178,0.7857142686843872,0.8346531987190247,0.3020903170108795,26.083885192871094,1.6852234601974487,1.6105568408966064,2.082815170288086,26.083885192871094,10.624872207641602,0.19374749064445496,0.2608388662338257,0.96470046043396,6.385950088500977,3.2595815658569336,0.75,0.6260735392570496,0.26416391134262085,13.352745699987281,27.71963119506836,1.8693735599517822,1.7933566570281982,2.2641594409942627,27.718711853027344,15.823177337646484,0.22234168648719788,0.2771871089935303,0.8953625559806824,12.429509162902832,3.9781508445739746,0.892198383808136,0.7572804093360901,0.27988573908805847,1.8753574999864213
"[1, 80, 80, 80, 1]","['softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_1_solution,28.66402816772461,2.5564000606536865,2.4751689434051514,2.9086897373199463,28.66402816772461,29.11209487915039,0.33056291937828064,0.2866402566432953,0.858918309211731,16.41566276550293,5.395562648773193,0.7857142686843872,0.8166996240615845,0.2908901572227478,33.120567321777344,1.9666147232055664,1.8615401983261108,2.4381790161132812,33.120567321777344,12.134644508361816,0.24360685050487518,0.33120566606521606,1.1292948722839355,6.709338188171387,3.4834816455841064,1.0,0.657778263092041,0.33120566606521606,12.544037499988917,27.50043296813965,2.0008254051208496,1.9183838367462158,2.3524928092956543,27.50037956237793,17.156436920166016,0.26004335284233093,0.27500370144844055,0.9321137070655823,12.744616508483887,4.142341613769531,0.8210992217063904,0.7773470282554626,0.27941304445266724,1.716332100040745
"[1, 32, 16, 8, 4, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_1_solution,32.618465423583984,2.8448479175567627,2.75899076461792,3.2115979194641113,32.618465423583984,33.18092727661133,0.4452663064002991,0.32618460059165955,0.9483652114868164,17.19983673095703,5.760288715362549,0.8571428656578064,0.8557132482528687,0.32968971133232117,37.51276779174805,2.2266852855682373,2.105757713317871,2.7093544006347656,37.51276779174805,14.287225723266602,0.31966954469680786,0.3751276731491089,1.254895567893982,7.225456237792969,3.7798447608947754,1.0,0.7083780765533447,0.3751276731491089,22.16217649995815,31.87641143798828,2.2169322967529297,2.128079414367676,2.605781078338623,31.876190185546875,19.472148895263672,0.3347134590148926,0.31876227259635925,1.0365973711013794,13.336292266845703,4.413036823272705,0.8866450786590576,0.8146292567253113,0.32160255312919617,1.6920203000190668
"[1, 32, 16, 8, 4, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_1_solution,35.52511215209961,3.072427272796631,2.9800336360931396,3.4392430782318115,35.52511215209961,36.20038604736328,0.5531253218650818,0.35525113344192505,1.0155874490737915,17.69741439819336,6.0166754722595215,0.8571428656578064,0.8804683685302734,0.35903313755989075,44.308380126953125,2.572768211364746,2.4283676147460938,3.072281837463379,44.308380126953125,16.624109268188477,0.4203193485736847,0.4430837631225586,1.4229931831359863,7.662243843078613,4.077267169952393,1.0,0.7512003779411316,0.443083792924881,21.670807599963155,35.27998352050781,2.4408535957336426,2.342438220977783,2.8321616649627686,35.280399322509766,21.670560836791992,0.4211476147174835,0.3528040051460266,1.130783200263977,13.792440414428711,4.655470848083496,0.8833299875259399,0.8435402512550354,0.35572710633277893,1.717803300009109
"[1, 32, 16, 8, 4, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_1_solution,42.34405517578125,3.349503993988037,3.2438435554504395,3.7788217067718506,42.34405517578125,39.06121063232422,0.6802199482917786,0.4234406054019928,1.1158628463745117,18.095373153686523,6.249897003173828,0.9285714030265808,0.9002673029899597,0.4237634837627411,51.90886306762695,2.9614100456237793,2.791349172592163,3.4614100456237793,51.90886306762695,19.14617919921875,0.5506236553192139,0.519088625907898,1.6032261848449707,8.04542350769043,4.375634670257568,1.0,0.7887670397758484,0.519088625907898,22.29033009998966,41.18115234375,2.7141072750091553,2.601008653640747,3.1362080574035645,41.182403564453125,23.934364318847656,0.5295484662055969,0.41182389855384827,1.2573304176330566,14.17618179321289,4.89257287979126,0.9111469984054565,0.8679311871528625,0.4143180847167969,1.7776900999597274
"[1, 32, 16, 8, 4, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_1_solution,31.428539276123047,2.769937753677368,2.6853926181793213,3.1295740604400635,31.428539276123047,32.10078811645508,0.4122375547885895,0.31428542733192444,0.9241440892219543,16.994474411010742,5.665755748748779,0.8571428656578064,0.8454962372779846,0.318063884973526,36.02782440185547,2.1410231590270996,2.0249552726745605,2.619647264480591,36.02782440185547,13.580946922302246,0.29327449202537537,0.36027824878692627,1.2133457660675049,7.063316822052002,3.6852335929870605,1.0,0.692482054233551,0.36027824878692627,21.699852099991404,30.57549285888672,2.1475839614868164,2.060880184173584,2.527810573577881,30.575294494628906,18.722862243652344,0.30912458896636963,0.3057529628276825,1.0044342279434204,13.15096378326416,4.327302932739258,0.8755384683609009,0.8029510378837585,0.308857798576355,1.6556222999934107
"[1, 32, 16, 8, 4, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_1_solution,33.62453079223633,2.8741302490234375,2.7829415798187256,3.251420736312866,33.62453079223633,32.80134582519531,0.438888281583786,0.33624526858329773,0.9601247906684875,17.04552459716797,5.727245807647705,0.8571428656578064,0.8480360507965088,0.33925333619117737,19.452083587646484,1.3468587398529053,1.2961835861206055,1.6526323556900024,19.452083587646484,8.111114501953125,0.12762176990509033,0.19452086091041565,0.7654520869255066,5.655060291290283,2.8480019569396973,0.75,0.5544176697731018,0.20647726953029633,21.510383900022134,32.22022247314453,1.7942250967025757,1.6954240798950195,2.238626718521118,32.21852111816406,13.573904991149902,0.17594465613365173,0.3221852481365204,0.8869507908821106,11.693646430969238,3.684598207473755,0.927790105342865,0.7105261087417603,0.3239908814430237,1.6767309000133537
"[1, 32, 16, 8, 4, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_1_solution,32.50214767456055,2.818829298019409,2.7333834171295166,3.189979076385498,32.50214767456055,32.77140426635742,0.43254518508911133,0.3250214755535126,0.9419812560081482,17.122657775878906,5.724631309509277,0.8571428656578064,0.851873517036438,0.3285103738307953,37.311767578125,2.2131218910217285,2.0927140712738037,2.695523977279663,37.311767578125,14.15146255493164,0.31460896134376526,0.37311768531799316,1.2484897375106812,7.192068576812744,3.761842966079712,1.0,0.7051047682762146,0.37311768531799316,22.129889599978924,31.69761085510254,2.20507550239563,2.1164512634277344,2.593184471130371,31.697385787963867,19.319011688232422,0.32953450083732605,0.31697407364845276,1.0314768552780151,13.294038772583008,4.395650863647461,0.8844237923622131,0.8119842410087585,0.31983938813209534,1.6186203999677673
"[1, 32, 16, 8, 4, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_1_solution,83.07820892333984,5.00518798828125,4.815317630767822,5.50518798828125,83.07820892333984,52.68497848510742,1.8531869649887085,0.8307820558547974,1.6256483793258667,19.331546783447266,7.258441925048828,1.0,0.9617685079574585,0.8307821154594421,84.93207550048828,4.608057498931885,4.415571212768555,5.108057498931885,84.93207550048828,32.42424774169922,1.791099190711975,0.8493207693099976,2.365906238555908,9.426143646240234,5.6942291259765625,1.0,0.9241317510604858,0.8493207693099976,21.608220499998424,82.79356384277344,4.402381420135498,4.212265968322754,4.902381420135498,82.79376983642578,36.400306701660156,1.6738877296447754,0.827938437461853,1.9995795488357544,15.474259376525879,6.033522129058838,1.0,0.9508097767829895,0.827938437461853,1.6551734999520704
"[1, 32, 16, 8, 4, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_1_solution,72.46759796142578,4.523276329040527,4.3386712074279785,5.023276329040527,72.46759796142578,47.610923767089844,1.2997103929519653,0.7246760129928589,1.4833427667617798,18.849576950073242,6.90006685256958,1.0,0.9377898573875427,0.7246760129928589,75.51909637451172,4.124598503112793,3.933187246322632,4.624598503112793,75.51909637451172,27.71881103515625,1.2227797508239746,0.7551909685134888,2.141981840133667,8.94265365600586,5.264865875244141,1.0,0.876730740070343,0.7551909685134888,21.996482699993066,72.04539489746094,3.9189343452453613,3.7337148189544678,4.4189348220825195,72.04572296142578,31.893796920776367,1.1410495042800903,0.7204580903053284,1.7970247268676758,14.990778923034668,5.647724628448486,1.0,0.9200732111930847,0.7204580903053284,1.7185449000098743
