shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 32, 16, 8, 4, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,16.83135986328125,5.668231964111328,5.5134382247924805,6.158665180206299,85.06920623779297,63.324851989746094,2.5125136375427246,0.8506920337677002,1.433274745941162,16.83135986328125,7.957691192626953,1.0,0.9735985398292542,0.8506920337677002,4.744927406311035,2.061126232147217,1.9005802869796753,2.561126232147217,81.67959594726562,8.366952896118164,1.0228036642074585,0.8167959451675415,2.345522165298462,4.744927406311035,2.892568588256836,1.0,0.9112628698348999,0.8167958855628967,14.80360980000114,18.088457107543945,5.395258903503418,5.234869003295898,5.890264511108398,85.34477233886719,61.213375091552734,2.374847173690796,0.8534481525421143,1.4164865016937256,18.088457107543945,7.823897838592529,1.0,0.974965512752533,0.8534481525421143,1.8820983000041451
"[1, 32, 16, 8, 4, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,17.006500244140625,5.836691856384277,5.675405502319336,6.333775997161865,90.79866027832031,65.51261138916016,2.89097261428833,0.907986581325531,1.474027156829834,17.006500244140625,8.093986511230469,1.0,0.9837294220924377,0.907986581325531,4.9210591316223145,2.237243175506592,2.0673069953918457,2.737243175506592,88.66329956054688,9.300111770629883,1.2857885360717773,0.8866329193115234,2.5068130493164062,4.9210591316223145,3.0496084690093994,1.0,0.9450889825820923,0.8866329789161682,13.79163019999396,18.26462173461914,5.567625522613525,5.400450229644775,6.066394805908203,90.9312973022461,63.31943130493164,2.744784116744995,0.9093133807182312,1.4594980478286743,18.26462173461914,7.957350730895996,1.0,0.9845080971717834,0.9093133807182312,1.9296634000202175
"[1, 32, 16, 8, 4, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,17.00160026550293,5.86136531829834,5.69789981842041,6.359724521636963,92.23155975341797,65.64312744140625,2.931152820587158,0.9223155975341797,1.480066180229187,17.00160026550293,8.102045059204102,1.0,0.9834460020065308,0.9223155975341797,4.936282634735107,2.268374443054199,2.096600294113159,2.768374443054199,90.06443786621094,9.44342041015625,1.3345173597335815,0.9006444215774536,2.5353236198425293,4.936282634735107,3.073014974594116,1.0,0.94801265001297,0.9006444215774536,15.218351499992423,18.2469482421875,5.585772514343262,5.416780948638916,6.085104942321777,92.04811096191406,63.335548400878906,2.7660536766052246,0.920480489730835,1.4641332626342773,18.2469482421875,7.9583635330200195,1.0,0.983557939529419,0.920480489730835,1.9320743999851402
"[1, 32, 16, 8, 4, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,16.49729347229004,5.367459297180176,5.221892356872559,5.8316545486450195,74.55731201171875,59.34910583496094,1.9761645793914795,0.7455731630325317,1.3571710586547852,16.49729347229004,7.703836917877197,1.0,0.9542747139930725,0.745573103427887,4.411853790283203,1.73848295211792,1.599616527557373,2.2325727939605713,68.70375061035156,6.783499717712402,0.6734417080879211,0.687037467956543,2.0446274280548096,4.411853790283203,2.604515314102173,1.0,0.8472961187362671,0.687037467956543,14.571499200013932,17.750577926635742,5.082131862640381,4.933414459228516,5.559372425079346,74.99140930175781,57.37607955932617,1.8505775928497314,0.7499139904975891,1.335692048072815,17.750577926635742,7.574699878692627,1.0,0.9566611051559448,0.7499139904975891,1.810449000011431
"[1, 32, 16, 8, 4, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,10.876928329467773,3.642782211303711,3.4766759872436523,4.120448112487793,133.60595703125,24.19211196899414,0.5207435488700867,1.3360595703125,0.9589308500289917,10.876928329467773,4.918547630310059,0.9375,4.9493327140808105,1.3372493982315063,4.801763534545898,2.9440507888793945,2.766796588897705,3.4440507888793945,155.28968811035156,13.477867126464844,0.5440603494644165,1.5528966188430786,3.1541192531585693,4.801763534545898,3.6712214946746826,1.0,3.061739683151245,1.5528967380523682,14.881228100013686,11.74573802947998,3.7097723484039307,3.5425777435302734,4.192479133605957,132.9146270751953,25.11288833618164,0.522411048412323,1.329147219657898,1.0109162330627441,11.74573802947998,5.0112762451171875,0.9660000205039978,4.81974458694458,1.3300038576126099,1.8921028999902774
"[1, 32, 16, 8, 4, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,17.029312133789062,5.862480163574219,5.699970245361328,6.3603010177612305,91.75303649902344,65.82254028320312,2.9525508880615234,0.9175302982330322,1.4802002906799316,17.029312133789062,8.113109588623047,1.0,0.9850489497184753,0.9175302982330322,4.9451985359191895,2.263556718826294,2.092390775680542,2.763556718826294,89.73104095458984,9.440876007080078,1.3304662704467773,0.8973103761672974,2.530911445617676,4.9451985359191895,3.072600841522217,1.0,0.9497249126434326,0.8973104357719421,15.05112519999966,18.28571319580078,5.592260360717773,5.423969745635986,6.091371536254883,91.79264068603516,63.59781265258789,2.801250696182251,0.9179255962371826,1.4656038284301758,18.28571319580078,7.974823474884033,1.0,0.9856507778167725,0.9179255962371826,1.8736711000092328
"[1, 4, 8, 16, 32, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,13.382318496704102,3.770291805267334,3.618875503540039,4.2329816818237305,81.8125991821289,32.56939697265625,0.5350555181503296,0.8181259632110596,0.9851202368736267,13.382318496704102,5.706960201263428,0.9375,2.533830165863037,0.8190118074417114,2.170961380004883,0.9457467198371887,0.82378089427948,1.44561767578125,62.9785270690918,2.2863264083862305,0.1470964103937149,0.6297852396965027,1.3239208459854126,2.170961380004883,1.512060284614563,1.0,1.3842661380767822,0.6297852396965027,13.740290699992329,14.479127883911133,3.490291118621826,3.344144582748413,3.960263252258301,75.12095642089844,31.4985408782959,0.47592929005622864,0.7512094378471375,0.9465261697769165,14.479127883911133,5.612356185913086,0.9660000205039978,2.3992066383361816,0.7520734667778015,1.8922157000051811
"[1, 4, 8, 16, 32, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,15.804414749145508,4.827638626098633,4.695594787597656,5.257261753082275,61.660377502441406,51.86564636230469,1.3006333112716675,0.6166037321090698,1.2234957218170166,15.804414749145508,7.201780796051025,0.9375,0.9141955971717834,0.6167848110198975,3.7032814025878906,1.1395914554595947,1.043473482131958,1.5383166074752808,41.319087982177734,4.140658855438232,0.2823437750339508,0.41319090127944946,1.4088159799575806,3.7032814025878906,2.034860849380493,1.0,0.7112148404121399,0.41319090127944946,14.609346500015818,17.010116577148438,4.486587047576904,4.357424259185791,4.915529251098633,58.54729461669922,49.82893753051758,1.1723506450653076,0.5854731798171997,1.178480625152588,17.010116577148438,7.058961391448975,0.9660000205039978,0.9165579080581665,0.586323618888855,1.8152018999971915
"[1, 4, 8, 16, 32, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,15.802530288696289,4.822682857513428,4.690759658813477,5.254039287567139,61.78103256225586,51.813392639160156,1.2964704036712646,0.6178103685379028,1.2227457761764526,15.802530288696289,7.1981520652771,1.0,0.9140865802764893,0.6178103685379028,3.6913115978240967,1.1279730796813965,1.0333001613616943,1.5220061540603638,40.62710189819336,4.098350524902344,0.2775013744831085,0.40627098083496094,1.393878698348999,3.6913115978240967,2.0244383811950684,1.0,0.7089160680770874,0.40627098083496094,16.09589609998511,17.006759643554688,4.47894287109375,4.350161075592041,4.908167362213135,58.4651985168457,49.75883865356445,1.166839361190796,0.5846518874168396,1.1766564846038818,17.006759643554688,7.053994655609131,0.9660000205039978,0.9163731336593628,0.5854985117912292,1.9526041999924928
"[1, 4, 8, 16, 32, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,7.992715835571289,4.24703311920166,4.07763147354126,4.733747482299805,200.98663330078125,28.29718017578125,0.7336058020591736,2.009866237640381,1.1016607284545898,7.992715835571289,5.319509506225586,0.9375,7.460639953613281,2.0106732845306396,7.319563388824463,5.5436530113220215,5.350582122802734,6.0436530113220215,257.42724609375,37.99758529663086,1.0317153930664062,2.5742721557617188,5.534878253936768,7.319563388824463,6.164217948913574,1.0,4.667159557342529,2.574272394180298,15.05818619998172,9.067082405090332,4.652768135070801,4.477643966674805,5.140617847442627,200.36598205566406,32.25642013549805,0.7655624151229858,2.0036604404449463,1.2540603876113892,9.067082405090332,5.679473400115967,0.9660000205039978,7.085518836975098,2.0045206546783447,1.8843444999947678
"[1, 4, 8, 16, 32, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,8.288976669311523,4.575661659240723,4.402932643890381,5.05013370513916,220.61886596679688,32.52132034301758,0.8113449215888977,2.206188678741455,1.175291657447815,8.288976669311523,5.702746868133545,0.9375,8.288976669311523,2.2086801528930664,7.653994083404541,5.7243146896362305,5.531241416931152,6.2243146896362305,266.4018249511719,40.49888610839844,1.0737520456314087,2.664018154144287,5.700331211090088,7.653994083404541,6.363873481750488,1.0,4.880402088165283,2.664018154144287,13.637705500004813,9.383466720581055,4.824163436889648,4.648824214935303,5.312148094177246,208.51312255859375,34.64651107788086,0.8020301461219788,2.0851287841796875,1.2956032752990723,9.383466720581055,5.886128902435303,0.9670000076293945,7.495142936706543,2.085966110229492,1.8618644999805838
"[1, 4, 8, 16, 32, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,9.622278213500977,3.565070629119873,3.401430606842041,4.046031951904297,146.58407592773438,21.943603515625,0.5355607867240906,1.4658405780792236,0.9416122436523438,9.622278213500977,4.6844000816345215,0.9375,5.400749206542969,1.4668545722961426,5.3538594245910645,3.666313648223877,3.4758095741271973,4.166313648223877,181.90135192871094,18.668651580810547,0.667082667350769,1.8190134763717651,3.815579652786255,5.3538594245910645,4.320723533630371,1.0,3.413771629333496,1.8190133571624756,14.772168299998157,10.45656681060791,3.7751998901367188,3.6052019596099854,4.259740352630615,147.32000732421875,23.86147117614746,0.5534064769744873,1.4731999635696411,1.0317920446395874,10.45656681060791,4.884820461273193,0.9649999737739563,5.22430419921875,1.474088430404663,1.8321111999975983
"[1, 4, 8, 16, 32, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,14.367633819580078,4.101119041442871,3.954169273376465,4.58854341506958,74.17100524902344,39.0484619140625,0.6947197914123535,0.7417101263999939,1.0678682327270508,14.367633819580078,6.248877048492432,1.0,1.9194965362548828,0.7417101263999939,2.2480993270874023,0.6920090913772583,0.6120321750640869,1.0596400499343872,38.912986755371094,1.8115355968475342,0.10206207633018494,0.3891298770904541,0.9704360365867615,2.2480993270874023,1.345932960510254,0.75,0.8864810466766357,0.39278650283813477,14.621880799997598,15.591404914855957,3.767194986343384,3.632627248764038,4.229194641113281,64.60116577148438,38.03223419189453,0.6242652535438538,0.6460124254226685,1.0114349126815796,15.591404914855957,6.167027950286865,0.9670000076293945,1.7299931049346924,0.6468449831008911,1.839162899996154
"[1, 4, 8, 16, 32, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,15.113069534301758,4.409940719604492,4.273130416870117,4.868092060089111,64.80912780761719,45.113014221191406,0.917588472366333,0.6480912566184998,1.1329262256622314,15.113069534301758,6.716622352600098,0.9375,1.1741816997528076,0.6495239734649658,2.9943556785583496,0.7351034283638,0.6808804869651794,1.1326758861541748,32.79951477050781,2.4645705223083496,0.13069769740104675,0.3279951214790344,1.0373234748840332,2.9943556785583496,1.5698950290679932,1.0,0.5750657320022583,0.3279951214790344,15.089915499993367,16.33774185180664,4.055174827575684,3.932464361190796,4.5038580894470215,57.825931549072266,43.654205322265625,0.8268981575965881,0.5782594680786133,1.0781173706054688,16.33774185180664,6.607132911682129,0.9670000076293945,1.059266448020935,0.5790930986404419,1.9196015000052284
"[1, 4, 8, 16, 32, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,15.907458305358887,4.90181827545166,4.768618583679199,5.325857639312744,62.038856506347656,52.934906005859375,1.3781819343566895,0.6203885674476624,1.23945951461792,15.907458305358887,7.275637626647949,0.9375,0.9201560616493225,0.621802568435669,3.8073763847351074,1.221096158027649,1.1162941455841064,1.6416958570480347,45.41166687011719,4.470611095428467,0.32066217064857483,0.4541166424751282,1.5034924745559692,3.8073763847351074,2.114382028579712,1.0,0.7312062978744507,0.45411667227745056,13.125171799998498,17.115760803222656,4.565938949584961,4.434263706207275,4.995686054229736,59.81172561645508,50.85787582397461,1.2455229759216309,0.5981177687644958,1.1980957984924316,17.115760803222656,7.131470680236816,0.9660000205039978,0.9222814440727234,0.5989696383476257,1.3895160999963991
"[1, 4, 8, 16, 32, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,12.881508827209473,3.712480068206787,3.555985450744629,4.181278705596924,93.82786560058594,30.035898208618164,0.5098608136177063,0.9382786750793457,0.9730876684188843,12.881508827209473,5.480501651763916,0.9375,3.163548469543457,0.9389257431030273,2.740480422973633,1.2380616664886475,1.1048312187194824,1.7325975894927979,79.89675903320312,3.4965662956237793,0.21121710538864136,0.798967719078064,1.5867418050765991,2.740480422973633,1.869910717010498,1.0,1.7474074363708496,0.7989676594734192,14.354020999977365,14.040935516357422,3.4981954097747803,3.344989061355591,3.972313642501831,86.28009033203125,29.656522750854492,0.466138631105423,0.8628014922142029,0.9499675035476685,14.040935516357422,5.445780277252197,0.9660000205039978,2.9413840770721436,0.8636519312858582,1.8183551000256557
"[1, 4, 8, 16, 32, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,8.486865997314453,4.662014961242676,4.48856258392334,5.135854721069336,226.14024353027344,33.64773178100586,0.8323346376419067,2.2614026069641113,1.195241093635559,8.486865997314453,5.800666332244873,0.9375,8.486865997314453,2.263967275619507,7.780642032623291,5.846532821655273,5.653444290161133,6.346532821655273,271.3021545410156,42.04431915283203,1.0975217819213867,2.7130215167999268,5.812260627746582,7.780642032623291,6.484158992767334,1.0,4.961156368255615,2.7130215167999268,14.98416239998187,9.331034660339355,4.887008190155029,4.711435317993164,5.37514591217041,212.0155029296875,35.42039489746094,0.8162777423858643,2.1201512813568115,1.3114608526229858,9.331034660339355,5.951503753662109,0.9670000076293945,7.614505290985107,2.1209893226623535,1.898001800000202
"[1, 4, 8, 16, 32, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,15.198561668395996,4.452423095703125,4.318775177001953,4.902647972106934,63.030479431152344,45.94550323486328,0.9555673003196716,0.630304753780365,1.1409682035446167,15.198561668395996,6.778311252593994,0.9375,1.0192673206329346,0.6311894059181213,3.092345952987671,0.7695788145065308,0.7141077518463135,1.182247519493103,33.381805419921875,2.6336355209350586,0.14226852357387543,0.3338180184364319,1.0827220678329468,3.092345952987671,1.6228479146957397,1.0,0.5938847661018372,0.3338180184364319,14.740934000001289,16.408689498901367,4.0949506759643555,3.9736928939819336,4.5396728515625,56.860923767089844,44.32029724121094,0.8571659922599792,0.5686091780662537,1.0868406295776367,16.408689498901367,6.657349109649658,0.9660000205039978,0.9517894387245178,0.5694544911384583,1.75698539998848
"[1, 10, 10, 10, 10, 10, 10, 1]","['elu', 'elu', 'elu', 'elu', 'elu', 'elu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,14.026355743408203,3.951331377029419,3.8048794269561768,4.430780410766602,73.1678237915039,36.668243408203125,0.6204126477241516,0.7316782474517822,1.0311529636383057,14.026355743408203,6.055430889129639,1.0,1.942335605621338,0.7316781878471375,1.911273717880249,0.708774209022522,0.6220400333404541,1.1504578590393066,45.12602233886719,1.7089335918426514,0.10284790396690369,0.45126020908355713,1.0536085367202759,1.911273717880249,1.3072618246078491,1.0,1.006748914718628,0.45126020908355713,15.551872599986382,15.116164207458496,3.603665351867676,3.467042922973633,4.067598819732666,65.67877197265625,35.03287124633789,0.5396352410316467,0.6567881107330322,0.9722951054573059,15.116164207458496,5.918857097625732,0.9649999737739563,1.8578211069107056,0.6576540470123291,2.066874500014819
"[1, 10, 10, 10, 10, 10, 10, 1]","['relu', 'relu', 'relu', 'relu', 'relu', 'relu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,17.07386016845703,5.902777194976807,5.738781929016113,6.401269435882568,93.00969696044922,66.37127685546875,3.06059193611145,0.9300969243049622,1.4897346496582031,17.07386016845703,8.146857261657715,1.0,0.987625777721405,0.9300969243049622,4.987298011779785,2.303558826446533,2.1308131217956543,2.803558826446533,91.29381561279297,9.667417526245117,1.4038432836532593,0.912938117980957,2.5675458908081055,4.987298011779785,3.1092472076416016,1.0,0.9578101634979248,0.912938117980957,15.909775400010403,18.330717086791992,5.633217811584473,5.463499069213867,6.132651329040527,93.03558349609375,64.1266860961914,2.9067063331604004,0.9303557872772217,1.4756770133972168,18.330717086791992,8.007913589477539,1.0,0.9880880117416382,0.9303557872772217,1.943938199983677
"[1, 10, 10, 10, 10, 10, 10, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,16.87482261657715,5.716556549072266,5.5597686767578125,6.209847450256348,86.89179229736328,63.90776062011719,2.6095268726348877,0.8689179420471191,1.4451861381530762,16.87482261657715,7.994233131408691,1.0,0.9761126041412354,0.8689179420471191,4.780121326446533,2.10050106048584,1.9374085664749146,2.60050106048584,83.28495788574219,8.562773704528809,1.074735403060913,0.8328495621681213,2.381582260131836,4.780121326446533,2.9262218475341797,1.0,0.9180218577384949,0.8328495621681213,16.12844450000557,18.115203857421875,5.430116653442383,5.268077850341797,5.926424026489258,86.62860107421875,61.58540725708008,2.43891978263855,0.8662872910499573,1.4253315925598145,18.115203857421875,7.847637176513672,1.0,0.9764144420623779,0.8662872910499573,2.061887400021078
"[1, 10, 10, 10, 10, 10, 10, 1]","['selu', 'selu', 'selu', 'selu', 'selu', 'selu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,13.392960548400879,3.8119823932647705,3.6592469215393066,4.270680904388428,85.93405151367188,32.70745086669922,0.54795241355896,0.859340488910675,0.9938936829566956,13.392960548400879,5.719042778015137,0.9375,2.7508692741394043,0.862035870552063,2.2976016998291016,1.0124225616455078,0.8836416006088257,1.5124225616455078,66.44584655761719,2.5121355056762695,0.159673810005188,0.6644585132598877,1.3851017951965332,2.2976016998291016,1.5849717855453491,1.0,1.4650155305862427,0.6644585132598877,15.499596100009512,14.56600284576416,3.5500288009643555,3.4018561840057373,4.021092891693115,78.1169662475586,32.031070709228516,0.4941009283065796,0.7811682820320129,0.9612388610839844,14.56600284576416,5.659599781036377,0.9660000205039978,2.5443103313446045,0.7820129990577698,1.7217281000048388
"[1, 10, 10, 10, 10, 10, 10, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,7.03709077835083,4.349264144897461,4.177305221557617,4.839278221130371,207.71273803710938,28.546602249145508,0.75811767578125,2.077127456665039,1.126220464706421,7.03709077835083,5.342902183532715,0.9375,6.978023052215576,2.0784265995025635,6.600167751312256,5.604212760925293,5.411076068878174,6.104212760925293,249.83590698242188,37.581764221191406,1.0031509399414062,2.498359203338623,5.5903401374816895,6.600167751312256,6.130396842956543,1.0,4.2084527015686035,2.498359203338623,12.477655900001992,6.610896110534668,4.242753982543945,4.0672760009765625,4.7308807373046875,188.372802734375,26.39154624938965,0.7045180797576904,1.8837265968322754,1.1619038581848145,6.610896110534668,5.137270450592041,0.9539999961853027,6.085362434387207,1.8848870992660522,1.916771799995331
"[1, 10, 10, 10, 10, 10, 10, 1]","['linear', 'linear', 'linear', 'linear', 'linear', 'linear', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,9.974557876586914,3.3434371948242188,3.180211067199707,3.8220181465148926,127.14053344726562,20.482454299926758,0.46543562412261963,1.2714052200317383,0.8894788026809692,9.974557876586914,4.525754451751709,0.9375,4.586939811706543,1.2722129821777344,4.768651485443115,3.190783977508545,3.0029892921447754,3.690783977508545,161.73385620117188,14.752424240112305,0.5718668699264526,1.6173386573791504,3.3800816535949707,4.768651485443115,3.840888500213623,1.0,3.0406265258789062,1.6173386573791504,15.58656520000659,10.559617042541504,3.5157129764556885,3.347590923309326,3.999091863632202,132.27923583984375,21.73259162902832,0.4906741678714752,1.3227919340133667,0.9669697284698486,10.559617042541504,4.66182279586792,0.9639999866485596,4.617318630218506,1.3237097263336182,1.9516912999970373
"[1, 10, 10, 10, 10, 10, 10, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,16.57408905029297,5.43088436126709,5.283566951751709,5.901312828063965,76.64649200439453,60.22173309326172,2.0791871547698975,0.7664649486541748,1.3733824491500854,16.57408905029297,7.760266304016113,1.0,0.958716869354248,0.7664649486541748,4.482163429260254,1.8013828992843628,1.6588079929351807,2.29832124710083,71.25772094726562,7.089938640594482,0.7326786518096924,0.7125772833824158,2.1048409938812256,4.482163429260254,2.662693977355957,1.0,0.8607990741729736,0.7125772833824158,16.034527399984654,17.825767517089844,5.145768165588379,4.994934558868408,5.627487659454346,77.00801849365234,58.18726348876953,1.9471007585525513,0.7700792551040649,1.352316975593567,17.825767517089844,7.628057479858398,1.0,0.9607347846031189,0.7700793147087097,1.969636400026502
"[1, 10, 10, 10, 10, 10, 10, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,16.569974899291992,5.427189350128174,5.279984474182129,5.897197723388672,76.51181030273438,60.17317581176758,2.073194980621338,0.7651180624961853,1.372424602508545,16.569974899291992,7.757137298583984,1.0,0.9584789276123047,0.7651180624961853,4.4779887199401855,1.7973732948303223,1.655052661895752,2.2941460609436035,71.0921630859375,7.070765972137451,0.7288408279418945,0.7109216451644897,2.1010172367095947,4.4779887199401855,2.6590912342071533,1.0,0.8599973320960999,0.710921585559845,15.108961799996905,17.821592330932617,5.141894817352295,4.991209983825684,5.62331485748291,76.87548828125,58.140342712402344,1.9412487745285034,0.7687548995018005,1.3512964248657227,17.821592330932617,7.62498140335083,1.0,0.9605094790458679,0.768754780292511,2.0649584000057075
"[1, 10, 10, 10, 10, 10, 10, 1]","['swish', 'swish', 'swish', 'swish', 'swish', 'swish', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,16.95458221435547,5.789191722869873,5.629703521728516,6.285017490386963,89.26455688476562,64.87663269042969,2.774890899658203,0.8926455974578857,1.4626801013946533,16.95458221435547,8.054603576660156,1.0,0.9807262420654297,0.8926455974578857,4.861907482147217,2.1798152923583984,2.012547254562378,2.6798152923583984,86.40421295166016,8.985954284667969,1.1920278072357178,0.8640421628952026,2.4542195796966553,4.861907482147217,2.9976580142974854,1.0,0.9337288737297058,0.8640421628952026,16.321022399992216,18.20208740234375,5.509719371795654,5.344697952270508,6.007660388946533,89.1245346069336,62.58782958984375,2.6099517345428467,0.8912454843521118,1.4451626539230347,18.20208740234375,7.911247253417969,1.0,0.9811221957206726,0.8912454843521118,2.0572163999895565
"[1, 10, 10, 10, 10, 10, 10, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,15.805386543273926,4.8156328201293945,4.683913230895996,5.250436305999756,62.08613586425781,51.75873565673828,1.2914280891418457,0.620861291885376,1.221907138824463,15.805386543273926,7.19435453414917,1.0,0.9142518043518066,0.6208613514900208,3.7056756019592285,1.132582426071167,1.0377384424209595,1.5250632762908936,40.630130767822266,4.127599239349365,0.2804343104362488,0.4063013195991516,1.3966784477233887,3.7056756019592285,2.031649351119995,0.75,0.711674690246582,0.4071112871170044,13.789618200011319,17.044519424438477,4.493160247802734,4.364306449890137,4.923007965087891,58.71872329711914,50.02428436279297,1.183221459388733,0.5871869325637817,1.18022882938385,17.044519424438477,7.072784900665283,0.9660000205039978,0.9184134006500244,0.5880250334739685,2.1226091000135057
"[1, 10, 10, 10, 10, 10, 10, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_1_solution,8.124025344848633,4.507261276245117,4.3351054191589355,4.984959602355957,216.6010284423828,31.616008758544922,0.7954495549201965,2.1660101413726807,1.1601241827011108,8.124025344848633,5.622811317443848,0.9375,8.124025344848633,2.1681127548217773,8.076391220092773,6.1782402992248535,5.98512077331543,6.6782402992248535,284.0245361328125,46.29342269897461,1.1598117351531982,2.840245246887207,6.116044044494629,8.076391220092773,6.803926944732666,1.0,5.1497344970703125,2.840245246887207,15.900700700003654,9.078749656677246,5.035826206207275,4.859616756439209,5.524392127990723,220.63194274902344,37.22170639038086,0.8505801558494568,2.206320285797119,1.3495278358459473,9.078749656677246,6.100959300994873,0.9660000205039978,7.865878105163574,2.2071638107299805,1.982665800023824
